BOTTLE,20195431JOAExport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Exported from JOA (5.4.0 Beta 1.0 October 10th, 2017) on 2019/05/31 10:54:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20100505WHPSIODBK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: 20070418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: i05_74AB20020301hy.txt   Fri Mar  9 11:29:46 2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: i05_74AB20020301su.txt   Tue Apr 17 11:43:05 2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,DEG C,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG,
  74AB20020301,     I05,75,1,160248,160248,2,20020320,13,-34.0022,58.9,4176,4236,0.547,34.691,2,34.6914,2,219.8,2,219.8,2,130.57,2,33.11,2,-999,9,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,76,1,160294,160294,2,20020320,529,-33.9847,59.3262,5562,11.5,20.806,35.5558,2,35.5571,2,228.4,2,225.3,2,3.51,2,0,2,-999,9,0.07,2,2.108,2,1.216,2,-999,9,-999,9,2331.1,2
  74AB20020301,     I05,76,1,160293,160293,2,20020320,529,-33.9847,59.3262,5562,26.1,20.738,35.5652,2,35.5659,2,228.6,2,225.2,2,3.61,2,0.1,2,-999,9,0.09,2,2.132,2,1.319,2,-999,9,-999,9,2331.4,2
  74AB20020301,     I05,76,1,160292,160292,2,20020320,529,-33.9847,59.3262,5562,79.4,16.502,35.5906,2,35.5884,2,247.9,2,246.1,2,4.39,2,0.59,2,-999,9,0.16,2,2.571,2,1.512,2,-999,9,-999,9,2336.1,2
  74AB20020301,     I05,76,1,160291,160291,2,20020320,529,-33.9847,59.3262,5562,105.2,16.084,35.5837,2,35.5831,2,231.5,2,232,2,4.98,2,3.06,2,-999,9,0.27,2,2.565,6,1.548,6,-999,9,-999,9,2331.1,2
  74AB20020301,     I05,76,1,160290,160290,2,20020320,529,-33.9847,59.3262,5562,205.3,14.138,35.4225,2,35.4227,2,234.5,2,233.5,2,5.47,2,6.31,2,-999,9,0.47,2,2.789,2,1.668,2,-999,9,-999,9,2325.2,2
  74AB20020301,     I05,76,1,160289,160289,2,20020320,529,-33.9847,59.3262,5562,304.6,13.462,35.3285,2,35.3283,2,238.1,2,236.5,2,5.66,2,7.59,2,-999,9,0.55,2,2.878,2,1.679,2,-999,9,-999,9,2319,2
  74AB20020301,     I05,76,1,160288,160288,2,20020320,529,-33.9847,59.3262,5562,402.6,12.81,35.2236,2,35.2243,2,234.6,2,234.2,2,6.15,2,9.47,2,-999,9,0.66,2,2.913,2,1.707,2,-999,9,-999,9,2313.8,2
  74AB20020301,     I05,76,1,160287,160287,2,20020320,529,-33.9847,59.3262,5562,500.2,12.099,35.1046,2,35.1039,2,233.2,2,232.3,2,6.54,2,11.24,2,-999,9,0.78,2,2.95,2,1.684,2,-999,9,-999,9,2309.5,2
  74AB20020301,     I05,76,1,160286,160286,2,20020320,529,-33.9847,59.3262,5562,598,11.219,34.9624,2,34.9634,2,224.3,2,224.4,2,7.81,2,14.1,2,-999,9,0.96,2,2.797,2,1.549,2,-999,9,-999,9,2304.5,2
  74AB20020301,     I05,76,1,160285,160285,2,20020320,529,-33.9847,59.3262,5562,994.4,6.147,34.4389,2,34.4398,2,205.2,2,206.7,2,24.52,2,27.82,2,-999,9,1.87,2,1.925,2,0.981,2,-999,9,-999,9,2291.3,2
  74AB20020301,     I05,76,1,160284,160284,2,20020320,529,-33.9847,59.3262,5562,1192.3,4.232,34.3801,2,34.3819,2,199.4,2,201.4,2,40.73,2,31.77,2,-999,9,2.16,2,1.502,2,0.743,2,-999,9,-999,9,2303.9,2
  74AB20020301,     I05,76,1,160283,160283,2,20020320,529,-33.9847,59.3262,5562,1392.2,3.39,34.4589,2,34.4585,2,181.3,2,182.2,2,58.6,2,33.74,2,-999,9,2.31,2,0.552,2,0.338,2,-999,9,-999,9,2320.3,2
  74AB20020301,     I05,76,1,160282,160282,2,20020320,529,-33.9847,59.3262,5562,1796.3,2.68,34.625,2,34.626,2,174.8,2,175.6,2,79.5,2,33.64,2,-999,9,2.31,2,0.121,2,0.076,2,-999,9,-999,9,2343,2
  74AB20020301,     I05,76,1,160281,160281,2,20020320,529,-33.9847,59.3262,5562,2204.5,2.289,34.7107,2,34.7121,2,180.5,2,181.1,2,92.48,2,32.65,2,-999,9,2.24,2,-999,3,0.001,6,-999,9,-999,9,2359.9,2
  74AB20020301,     I05,76,1,160280,160280,2,20020320,529,-33.9847,59.3262,5562,2608,2.035,34.735,2,34.7359,2,183.4,2,184,2,101.46,2,32.45,2,-999,9,2.24,2,0.015,2,0.003,2,-999,9,-999,9,2373.4,2
  74AB20020301,     I05,76,1,160279,160279,2,20020320,529,-33.9847,59.3262,5562,3014,1.761,34.7376,2,34.738,2,187.4,2,188.9,2,108.69,2,32.55,2,-999,9,2.24,2,0.019,6,0.011,6,-999,9,-999,9,2372.5,2
  74AB20020301,     I05,76,1,160278,160278,2,20020320,529,-33.9847,59.3262,5562,3417.8,1.344,34.7257,2,34.7256,2,196.3,2,198.8,2,115.33,2,32.75,2,-999,9,2.22,2,0.032,2,0.02,2,-999,9,-999,9,2371.3,2
  74AB20020301,     I05,76,1,160277,160277,2,20020320,529,-33.9847,59.3262,5562,3822,0.867,34.7079,2,34.7077,2,208.4,2,210.7,2,121,2,32.45,2,-999,9,2.22,2,0.078,6,0.04,6,-999,9,-999,9,2362.9,2
  74AB20020301,     I05,76,1,160276,160276,2,20020320,529,-33.9847,59.3262,5562,4220.6,0.563,34.6923,2,34.6912,2,214.7,2,217.3,2,128.71,2,32.94,2,-999,9,2.24,2,0.083,2,0.042,2,-999,9,-999,9,2364.2,2
  74AB20020301,     I05,76,1,160275,160275,2,20020320,529,-33.9847,59.3262,5562,4628.6,0.485,34.6865,2,34.6861,2,217.6,2,219.3,2,131.74,2,32.85,2,-999,9,2.24,2,0.081,6,0.043,6,-999,9,-999,9,2363.1,2
  74AB20020301,     I05,76,1,160274,160274,2,20020320,529,-33.9847,59.3262,5562,5035.8,0.484,34.684,2,34.6838,2,219.8,2,220.7,2,133.4,2,32.85,2,-999,9,2.26,2,0.08,2,-999,3,-999,9,-999,9,2362.2,2
  74AB20020301,     I05,76,1,160273,160273,2,20020320,529,-33.9847,59.3262,5562,5604.7,0.511,34.6813,2,34.6818,2,223.3,2,222.3,2,134.67,2,32.75,2,-999,9,2.25,2,0.084,2,-999,3,-999,9,-999,9,2364.5,2
  74AB20020301,     I05,76,1,160272,160272,2,20020320,529,-33.9847,59.3262,5562,5658.4,0.518,34.6813,2,34.6826,2,224.1,2,219.3,2,135.94,2,32.55,2,-999,9,2.24,2,0.087,6,0.044,6,-999,9,-999,9,2362,2
  74AB20020301,     I05,77,1,160318,160318,2,20020320,1237,-33.9737,59.9395,5100,3.8,20.9,35.4156,2,35.4162,2,228.9,2,226.7,2,2.73,2,0,2,-999,9,0.1,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160317,160317,2,20020320,1237,-33.9737,59.9395,5100,47.2,20,35.4409,2,35.4436,2,238.5,2,234.3,2,2.83,2,0,2,-999,9,0.1,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160316,160316,2,20020320,1237,-33.9737,59.9395,5100,79.1,15.67,35.4198,2,35.4186,2,267.6,2,266.1,2,3.03,2,0,2,-999,9,0.17,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160315,160315,2,20020320,1237,-33.9737,59.9395,5100,83.6,15.558,35.4169,2,35.4184,2,267.2,2,265.6,2,3.22,2,0.99,2,-999,9,0.19,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160314,160314,2,20020320,1237,-33.9737,59.9395,5100,255.7,13.334,35.3111,2,35.3114,2,237.6,2,236.3,2,5.17,2,7.85,2,-999,9,0.58,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160313,160313,2,20020320,1237,-33.9737,59.9395,5100,355.6,12.633,35.195,2,35.1963,2,234.7,2,233.6,2,5.66,2,9.74,2,-999,9,0.69,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160312,160312,2,20020320,1237,-33.9737,59.9395,5100,453.9,12.055,35.0979,2,35.0984,2,233.8,2,232.6,2,5.96,2,11.33,2,-999,9,0.79,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160311,160311,2,20020320,1237,-33.9737,59.9395,5100,553.6,11.16,34.9518,2,34.9516,2,227.4,2,226.3,2,6.93,2,13.92,2,-999,9,0.96,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160310,160310,2,20020320,1237,-33.9737,59.9395,5100,753,8.841,34.6567,2,34.657,2,212.5,2,213.4,2,11.91,2,20.78,2,-999,9,1.4,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160309,160309,2,20020320,1237,-33.9737,59.9395,5100,953,6.24,34.4386,2,34.4396,2,205.6,2,207.7,2,22.86,2,27.44,2,-999,9,1.84,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160308,160308,2,20020320,1237,-33.9737,59.9395,5100,1100.6,4.774,34.3683,2,34.3688,2,205.8,2,207.6,2,32.23,2,30.53,2,-999,9,2.05,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160307,160307,2,20020320,1237,-33.9737,59.9395,5100,1300.5,3.509,34.4188,2,34.42,2,188.2,2,189.4,2,52.06,2,33.61,2,-999,9,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160306,160306,2,20020320,1237,-33.9737,59.9395,5100,1502.4,2.988,34.5189,2,34.5192,2,176.5,2,177.1,2,65.63,2,34.4,2,-999,9,2.35,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160305,160305,2,20020320,1237,-33.9737,59.9395,5100,1703.7,2.719,34.6052,2,34.606,2,174.1,2,175,2,74.22,2,33.9,2,-999,9,2.32,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160304,160304,2,20020320,1237,-33.9737,59.9395,5100,1903.2,2.517,34.6682,2,34.7081,2,177.7,2,178.7,2,80.28,2,33.11,2,-999,9,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160303,160303,2,20020320,1237,-33.9737,59.9395,5100,2103.3,2.305,34.7077,2,34.7081,2,179.7,2,180,2,90.92,2,32.81,2,-999,9,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160302,160302,2,20020320,1237,-33.9737,59.9395,5100,2501.6,2.045,34.7318,2,34.7317,2,180.2,2,179.5,2,102.93,2,33,2,-999,9,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160301,160301,2,20020320,1237,-33.9737,59.9395,5100,2908.5,1.807,34.7367,2,34.7372,2,184.3,2,185.5,2,108.98,2,33.1,2,-999,9,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160300,160300,2,20020320,1237,-33.9737,59.9395,5100,3315.8,1.508,34.7296,2,34.7294,2,191.5,2,192.5,2,114.55,2,32.91,2,-999,9,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160299,160299,2,20020320,1237,-33.9737,59.9395,5100,3718.7,1.083,34.7167,2,34.7166,2,204.9,2,206.7,2,117.48,2,32.61,2,-999,9,2.23,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160298,160298,2,20020320,1237,-33.9737,59.9395,5100,4121.1,0.633,34.6957,2,34.6956,2,214.4,2,217.2,2,125.49,2,32.81,2,-999,9,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160297,160297,2,20020320,1237,-33.9737,59.9395,5100,4525.8,0.46,34.6855,2,34.6855,2,218.6,2,220.8,2,131.25,2,33.01,2,-999,9,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160296,160296,2,20020320,1237,-33.9737,59.9395,5100,4931.7,0.454,34.6826,2,34.6824,2,221.2,2,222.5,2,132.82,2,33.01,2,-999,9,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,77,1,160295,160295,2,20020320,1237,-33.9737,59.9395,5100,5178.9,0.465,34.6815,2,34.6826,2,223,2,219.3,2,134.09,2,32.81,2,-999,9,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,78,1,160342,160342,2,20020320,1932,-33.9967,60.5397,5425,1.4,21.564,35.5722,2,35.5736,2,225.5,2,223.6,2,3.71,2,0,2,-999,9,0.07,2,2.165,2,1.284,2,-999,9,-999,9,2330.5,2
  74AB20020301,     I05,78,1,160341,160341,2,20020320,1932,-33.9967,60.5397,5425,25.9,21.344,35.5065,2,35.5127,2,226.4,2,-999,9,3.61,2,0,2,-999,9,0.09,2,2.104,2,1.269,2,-999,9,-999,9,2326.5,2
  74AB20020301,     I05,78,1,160340,160340,2,20020320,1932,-33.9967,60.5397,5425,85.7,15.622,35.4234,2,35.4239,2,268.7,2,247.4,2,4,2,0.2,2,-999,9,0.17,2,2.752,2,1.635,2,-999,9,-999,9,2325.7,2
  74AB20020301,     I05,78,1,160339,160339,2,20020320,1932,-33.9967,60.5397,5425,104.5,14.614,35.4138,2,35.4145,2,248.4,2,249,2,4.39,2,3.32,2,-999,9,0.35,2,2.84,2,1.684,2,-999,9,-999,9,2322.7,2
  74AB20020301,     I05,78,1,160338,160338,2,20020320,1932,-33.9967,60.5397,5425,204.4,13.584,35.3452,2,35.3457,2,238.4,2,236.9,2,5.27,2,7.22,2,-999,9,0.55,2,2.872,2,1.696,2,-999,9,-999,9,2320.3,2
  74AB20020301,     I05,78,1,160337,160337,2,20020320,1932,-33.9967,60.5397,5425,302.6,13.003,35.2575,2,35.2593,2,235.6,2,234.2,2,5.95,2,8.88,2,-999,9,0.65,2,2.921,2,1.718,2,-999,9,-999,9,2316.4,2
  74AB20020301,     I05,78,1,160336,160336,2,20020320,1932,-33.9967,60.5397,5425,402.9,12.313,35.1415,2,35.1413,2,236.2,2,235,2,6.35,2,10.54,2,-999,9,0.74,2,3.002,2,-999,4,-999,9,-999,9,2309.9,2
  74AB20020301,     I05,78,1,160335,160335,2,20020320,1932,-33.9967,60.5397,5425,502.7,11.695,35.0357,2,35.0368,2,231.1,2,230.1,2,6.93,2,12.3,2,-999,9,0.87,2,3.074,2,1.686,2,-999,9,-999,9,2306,2
  74AB20020301,     I05,78,1,160334,160334,2,20020320,1932,-33.9967,60.5397,5425,602.6,10.683,34.8791,2,34.8792,2,225.1,2,224.2,2,8.2,2,15.23,2,-999,9,1.04,2,2.81,2,1.539,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,78,1,160333,160333,2,20020320,1932,-33.9967,60.5397,5425,803.4,8.017,34.5786,2,34.5787,2,207.8,2,207.9,2,15.92,2,23.15,2,-999,9,1.54,2,2.172,2,1.137,2,-999,9,-999,9,2291.7,2
  74AB20020301,     I05,78,1,160332,160332,2,20020320,1932,-33.9967,60.5397,5425,1003.1,5.696,34.4084,2,34.4086,2,205.7,2,206.7,2,26.76,2,28.52,2,-999,9,1.92,2,1.846,2,0.921,2,-999,9,-999,9,2293.4,2
  74AB20020301,     I05,78,1,160331,160331,2,20020320,1932,-33.9967,60.5397,5425,1203,3.945,34.3829,2,34.3835,2,196.7,2,199.2,2,44.54,2,32.23,2,-999,9,2.2,2,1.247,2,-999,4,-999,9,-999,9,2305.9,2
  74AB20020301,     I05,78,1,160330,160330,2,20020320,1932,-33.9967,60.5397,5425,1403.5,3.266,34.4624,2,34.4634,2,181.2,2,181.5,2,60.66,2,34.19,2,-999,9,2.34,2,0.549,2,0.306,2,-999,9,-999,9,2321,2
  74AB20020301,     I05,78,1,160329,160329,2,20020320,1932,-33.9967,60.5397,5425,1604.4,2.853,34.5631,2,34.5628,2,174.1,2,173.2,2,71.79,2,33.99,2,-999,9,2.33,2,0.176,2,0.094,2,-999,9,-999,9,2334,2
  74AB20020301,     I05,78,1,160328,160328,2,20020320,1932,-33.9967,60.5397,5425,1805.4,2.583,34.6478,2,34.648,2,176.6,2,176.7,2,79.5,2,33.2,2,-999,9,2.27,2,0.062,2,0.035,2,-999,9,-999,9,2343.5,2
  74AB20020301,     I05,78,1,160327,160327,2,20020320,1932,-33.9967,60.5397,5425,2206.7,2.229,34.7166,2,34.7158,2,179.8,2,180.1,2,96.29,2,32.81,2,-999,9,2.23,2,0.011,2,0,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,78,1,160326,160326,2,20020320,1932,-33.9967,60.5397,5425,2610.8,1.984,34.7311,2,34.7311,2,178.7,2,179.2,2,109.57,2,33.01,2,-999,9,2.28,2,0.002,2,0.002,2,-999,9,-999,9,2368.7,2
  74AB20020301,     I05,78,1,160325,160325,2,20020320,1932,-33.9967,60.5397,5425,3014,1.772,34.7318,2,34.7323,2,180.6,2,180.9,2,116.89,2,33.5,2,-999,9,2.29,2,0.002,2,-999,4,-999,9,-999,9,2371.1,2
  74AB20020301,     I05,78,1,160324,160324,2,20020320,1932,-33.9967,60.5397,5425,3420.7,1.498,34.726,2,34.7258,2,188.6,2,188.8,2,119.92,2,33.2,2,-999,9,2.27,2,0.01,2,0,2,-999,9,-999,9,2372.8,2
  74AB20020301,     I05,78,1,160323,160323,2,20020320,1932,-33.9967,60.5397,5425,3825.4,1.044,34.7129,2,34.7138,2,204.6,2,206.3,2,121.58,2,32.52,2,-999,9,2.22,2,0.042,2,0.019,2,-999,9,-999,9,2369.7,2
  74AB20020301,     I05,78,1,160322,160322,2,20020320,1932,-33.9967,60.5397,5425,4230.8,0.593,34.6933,2,34.6936,2,215.5,2,218,2,128.62,2,32.62,2,-999,9,2.22,2,0.075,2,0.038,2,-999,9,-999,9,2362.8,2
  74AB20020301,     I05,78,1,160321,160321,2,20020320,1932,-33.9967,60.5397,5425,4636,0.455,34.6845,2,34.685,2,219.2,2,221.7,2,132.91,2,32.72,2,-999,9,2.25,2,0.082,2,0.05,2,-999,9,-999,9,2362.7,2
  74AB20020301,     I05,78,1,160320,160320,2,20020320,1932,-33.9967,60.5397,5425,5041.5,0.452,34.6819,2,34.6818,2,221.4,2,221.5,2,134.96,2,32.62,2,-999,9,2.25,2,0.075,2,0.048,2,-999,9,-999,9,2363.7,2
  74AB20020301,     I05,78,1,160319,160319,2,20020320,1932,-33.9967,60.5397,5425,5508.8,0.482,34.68,2,34.6818,2,225.1,2,221.9,2,136.33,2,32.52,2,-999,9,2.25,2,0.08,2,0.051,2,-999,9,-999,9,2362.2,2
  74AB20020301,     I05,79,1,160366,160366,2,20020321,139,-34.0033,60.9928,4949,11.6,21.393,35.5111,2,35.5113,2,228.7,2,238.1,2,3.71,2,0,2,-999,9,0.12,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160365,160365,2,20020321,139,-34.0033,60.9928,4949,46.3,19.98,35.5391,2,35.5381,2,243.9,2,268.4,2,3.32,2,0,2,-999,9,0.09,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160364,160364,2,20020321,139,-34.0033,60.9928,4949,75.1,16.552,35.5591,2,35.5614,2,262.7,2,232.4,2,3.61,2,0.1,2,-999,9,0.12,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160363,160363,2,20020321,139,-34.0033,60.9928,4949,155.8,14.567,35.4645,2,35.4642,2,234.5,2,194.3,2,4.88,2,5.69,2,-999,9,0.45,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160362,160362,2,20020321,139,-34.0033,60.9928,4949,255.1,13.657,35.347,2,35.3478,2,234.4,2,230.3,2,5.37,2,7.46,2,-999,9,0.55,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160361,160361,2,20020321,139,-34.0033,60.9928,4949,354.2,13.112,35.2762,2,35.2777,2,237.4,2,235.6,2,-999,9,-999,9,-999,9,-999,9,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160360,160360,2,20020321,139,-34.0033,60.9928,4949,453.9,12.484,35.1707,2,35.1736,2,237.4,2,235.5,2,5.96,2,10.11,2,-999,9,0.71,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160359,160359,2,20020321,139,-34.0033,60.9928,4949,553.2,11.859,35.0642,2,35.0644,2,233.6,2,230.5,2,6.44,2,11.48,2,-999,9,0.8,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160357,160357,2,20020321,139,-34.0033,60.9928,4949,950.3,6.618,34.4685,2,34.4685,2,207.3,2,210.8,2,21.78,2,26.5,2,-999,9,1.79,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160356,160356,2,20020321,139,-34.0033,60.9928,4949,1103.1,4.931,34.386,2,34.3864,2,204.1,2,207.1,2,33.21,2,30.14,2,-999,9,2.05,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160355,160355,2,20020321,139,-34.0033,60.9928,4949,1303.2,3.651,34.4188,2,34.4192,2,189.9,2,189.6,2,52.06,2,33.28,2,-999,9,2.29,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160354,160354,2,20020321,139,-34.0033,60.9928,4949,1504.5,3.076,34.5067,2,34.5064,2,179,2,179.5,2,65.15,2,34.16,2,-999,9,2.35,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160353,160353,2,20020321,139,-34.0033,60.9928,4949,1705.6,2.737,34.5996,2,34.6009,2,177.1,2,179.6,2,74.13,2,33.86,2,-999,9,2.32,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160352,160352,2,20020321,139,-34.0033,60.9928,4949,1906.5,2.513,34.6675,2,34.6684,2,179.9,2,179.9,2,82.52,2,33.08,2,-999,9,2.26,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160351,160351,2,20020321,139,-34.0033,60.9928,4949,2107.2,2.333,34.7033,2,34.7034,2,182.1,2,181.6,2,91.11,2,32.58,2,-999,9,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160350,160350,2,20020321,139,-34.0033,60.9928,4949,2505.2,2.052,34.7295,2,34.7292,2,181.9,2,183.2,2,104.78,2,32.88,2,-999,9,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160349,160349,2,20020321,139,-34.0033,60.9928,4949,2910.3,1.854,34.7347,2,34.7347,2,184.4,2,183.3,2,111.42,2,33.07,2,-999,9,2.29,2,0.007,2,0.001,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160348,160348,2,20020321,139,-34.0033,60.9928,4949,3315,1.594,34.7296,2,34.7294,2,189.6,2,188,2,117.09,2,33.17,2,-999,9,2.29,2,0.006,2,0.001,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160347,160347,2,20020321,139,-34.0033,60.9928,4949,3719.9,1.216,34.7178,2,34.7172,2,201.6,2,200.8,2,120.6,2,32.78,2,-999,9,2.25,2,0.015,2,0.01,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160346,160346,2,20020321,139,-34.0033,60.9928,4949,4126.6,0.774,34.7007,2,34.7009,2,214.2,2,215.8,2,126.17,2,32.88,2,-999,9,2.24,2,0.042,2,0.023,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160345,160345,2,20020321,139,-34.0033,60.9928,4949,4533.8,0.516,34.6882,2,34.6879,2,221.5,2,222,2,131.25,2,32.88,2,-999,9,2.25,2,0.055,2,0.032,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160344,160344,2,20020321,139,-34.0033,60.9928,4949,4970.2,0.437,34.6818,2,34.6824,2,225.6,2,222.2,2,133.99,2,32.98,2,-999,9,2.26,2,0.073,2,0.038,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,79,1,160343,160343,2,20020321,139,-34.0033,60.9928,4949,5021,0.435,34.6812,2,34.6822,2,226.3,2,222,2,134.96,2,32.78,2,-999,9,2.24,2,0.074,6,0.04,6,-999,9,-999,9,-999,9
  74AB20020301,     I05,80,1,160390,160390,2,20020321,1008,-33.9755,61.9862,5058,4.2,21.229,35.5105,2,35.5109,2,225.7,2,223.6,2,3.61,2,0.1,2,-999,9,0.11,2,2.138,6,1.266,6,-999,9,-999,9,2329.8,2
  74AB20020301,     I05,80,1,160389,160389,2,20020321,1008,-33.9755,61.9862,5058,24.1,21.196,35.5021,2,35.5068,2,225.9,2,223.2,2,3.81,2,0.1,2,-999,9,0.12,2,-999,9,-999,9,-999,9,-999,9,2329.6,2
  74AB20020301,     I05,80,1,160388,160388,2,20020321,1008,-33.9755,61.9862,5058,83.9,15.344,35.4752,2,35.4758,2,256.3,2,254.6,2,4.29,2,0.87,2,-999,9,0.25,2,2.839,2,1.622,2,-999,9,-999,9,2329.6,2
  74AB20020301,     I05,80,1,160387,160387,2,20020321,1008,-33.9755,61.9862,5058,103.5,14.761,35.4581,2,35.4584,2,238.4,2,236,2,4.78,2,4.05,2,-999,9,0.45,2,2.883,2,1.631,2,-999,9,-999,9,2327,2
  74AB20020301,     I05,80,1,160386,160386,2,20020321,1008,-33.9755,61.9862,5058,201.9,13.788,35.3754,2,35.3758,2,235.3,2,234.6,2,5.86,2,7.03,2,-999,9,0.55,2,2.971,2,1.668,2,-999,9,-999,9,2322.7,2
  74AB20020301,     I05,80,1,160385,160385,2,20020321,1008,-33.9755,61.9862,5058,300.5,13.212,35.2903,2,35.2917,2,233.8,2,232.9,2,6.15,2,8.48,2,-999,9,0.63,2,3.022,2,1.685,2,-999,9,-999,9,2318.5,2
