BOTTLE,20191224JHS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20190909CCHSIOCBG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,METERS,DBAR,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG,
33RO20180423,        I7N,61,1,11,11110,2,20180514,1012,-6.0768,54.6197,3610,1100.3,5.4911,34.7825,2,34.7821,2,75.5,2,84.04,2,89.4,2,36.8,2,0,2,2.666,2,0.0697,2,0.0385,2,0.0151,2,2292.5,2,2363.4,2
33RO20180423,        I7N,61,1,10,11109,2,20180514,1012,-6.0768,54.6197,3610,1300.4,4.6882,34.7864,2,34.7859,2,86.1,2,96.208,2,97.3,2,36.8,2,0,2,2.65,2,-999,9,-999,9,-999,9,2297.4,2,2373.4,6
33RO20180423,        I7N,61,1,9,11108,2,20180514,1012,-6.0768,54.6197,3610,1550.2,3.7802,34.7664,2,34.7667,2,103.7,2,115.575,2,105.3,2,36.3,2,0,2,2.599,2,-999,9,-999,9,-999,9,2297.7,2,2383.1,2
33RO20180423,        I7N,61,1,8,11107,2,20180514,1012,-6.0768,54.6197,3610,1800.5,2.9765,34.7558,2,34.7547,2,120.2,2,134.385,2,113.5,2,35.6,2,0,2,2.531,2,0.0115,2,0.0067,2,0,2,2298.3,2,2390.9,2
33RO20180423,        I7N,61,1,7,11106,2,20180514,1012,-6.0768,54.6197,3610,2101.3,2.2979,34.7445,2,34.7433,2,133.1,2,149.437,2,122,2,35.1,2,0,2,2.486,2,-999,9,-999,9,-999,9,2298.5,2,2398.1,2
33RO20180423,        I7N,61,1,6,11105,2,20180514,1012,-6.0768,54.6197,3610,2399.5,2.0949,34.7424,2,34.7435,2,136.4,2,154.009,2,125.4,2,34.9,2,0,2,2.458,2,-999,9,-999,9,-999,9,2300.4,2,2399,2
33RO20180423,        I7N,61,1,5,11104,2,20180514,1012,-6.0768,54.6197,3610,2700.3,1.916,34.7394,2,34.738,2,139.9,2,158.369,2,128.5,6,35,6,0,6,2.444,6,-999,9,-999,9,-999,9,2301.6,2,2401.1,2
33RO20180423,        I7N,61,1,4,11103,2,20180514,1012,-6.0768,54.6197,3610,3001.6,1.7397,34.7348,2,34.7338,2,144.2,2,164.776,2,131.1,6,34.8,6,0,6,2.438,6,-999,9,-999,9,-999,9,2301.1,2,2402.4,6
33RO20180423,        I7N,61,1,3,11102,2,20180514,1012,-6.0768,54.6197,3610,3300.4,1.6616,34.7318,2,34.7327,6,146.9,2,167.31,2,132.2,6,34.7,6,0,6,2.425,6,0.0061,2,0.0045,2,0.0056,2,2299.6,2,2407.4,2
33RO20180423,        I7N,61,1,2,11101,2,20180514,1012,-6.0768,54.6197,3610,3463.8,1.6019,34.7294,2,34.7273,2,148.5,2,168.574,2,133.9,6,34.7,6,0,6,2.407,6,-999,9,-999,9,-999,9,2302.2,2,2407.3,2
33RO20180423,        I7N,61,1,1,11010,2,20180514,1012,-6.0768,54.6197,3610,3643.8,1.5651,34.7276,2,34.727,2,150.7,2,172.079,2,133.9,6,34.5,6,0,6,2.404,6,0.0102,2,0.0054,2,0.0092,2,2300.1,6,2407.1,2
33RO20180423,        I7N,62,1,24,11122,2,20180514,1623,-5.6037,54.9467,3460,3.5,28.9557,34.6767,2,34.6805,2,186.2,2,195.338,2,2.2,2,0.1,2,0,2,0.104,2,1.4268,2,0.9078,2,1.3512,2,1954.7,6,2271,2
33RO20180423,        I7N,62,1,23,11121,2,20180514,1623,-5.6037,54.9467,3460,52.2,21.8446,35.2577,2,35.2558,2,133.7,2,140.279,2,8.8,2,10.3,2,0.27,2,0.839,2,1.7513,2,1.066,2,1.1538,2,2096.9,2,2311,6
33RO20180423,        I7N,62,1,22,11120,2,20180514,1623,-5.6037,54.9467,3460,89.3,17.6037,35.1936,2,35.1911,2,102.4,2,109.116,2,13.9,2,17.4,2,0.06,2,1.245,2,1.9031,2,1.1272,2,1.0641,2,2148,2,2310.7,2
33RO20180423,        I7N,62,1,21,11119,2,20180514,1623,-5.6037,54.9467,3460,133.3,14.5316,35.1425,2,35.1402,2,104.4,2,111.943,2,16.4,2,20.1,2,0.01,2,1.403,2,2.0801,2,1.2022,2,0.9033,2,2172,2,2301.5,4
33RO20180423,        I7N,62,1,20,11118,2,20180514,1623,-5.6037,54.9467,3460,173.6,13.4161,35.1069,2,35.123,2,110.4,2,117.472,2,16.9,2,20.7,2,0.01,2,1.442,2,2.1409,2,1.2217,2,0.8802,2,2178.5,2,2301,4
33RO20180423,        I7N,62,1,19,11083,2,20180514,1623,-5.6037,54.9467,3460,213.5,12.4126,35.0385,2,35.0375,2,109.2,2,117.33,2,18.6,2,22.3,2,0,2,1.553,2,2.1229,2,1.1931,2,0.7881,2,-999,9,-999,9
33RO20180423,        I7N,62,1,18,11117,2,20180514,1623,-5.6037,54.9467,3460,268.2,11.419,34.9817,2,34.9794,2,121.4,2,130.352,2,19,2,22.9,2,0,2,1.573,2,2.2002,2,1.22,2,0.8097,2,2185.9,2,2311.3,2
33RO20180423,        I7N,62,1,17,11116,2,20180514,1623,-5.6037,54.9467,3460,317.6,10.6413,34.9185,2,34.9175,2,117.1,2,126.234,2,21.9,2,24.8,2,0,2,1.701,2,2.0663,2,1.1221,2,0.6727,2,-999,9,-999,9
33RO20180423,        I7N,62,1,16,11115,2,20180514,1623,-5.6037,54.9467,3460,367.4,10.1654,34.8834,2,34.884,2,113.6,2,122.997,2,24.5,2,26.2,2,0,2,1.784,2,1.9206,6,1.0329,6,0.5914,6,2201,2,2307.4,2
33RO20180423,        I7N,62,1,15,11114,2,20180514,1623,-5.6037,54.9467,3460,417.2,9.6957,34.8591,2,34.8582,2,109,2,117.911,2,28.3,2,27.5,2,0,2,1.893,2,1.7078,2,0.914,2,0.482,2,-999,9,2309.4,2
33RO20180423,        I7N,62,1,14,11113,2,20180514,1623,-5.6037,54.9467,3460,467.4,9.3195,34.8453,2,34.8491,2,100.8,2,109.654,2,32.8,2,29,2,0,2,2.024,2,1.4502,2,0.7726,2,0.4137,2,2215.8,2,2312.8,2
33RO20180423,        I7N,62,1,13,11112,2,20180514,1623,-5.6037,54.9467,3460,650.6,8.2525,34.8294,2,34.828,2,85.9,2,94.0745,2,47.7,2,32.5,2,0,2,2.296,2,0.8433,2,0.4452,2,0.2073,2,-999,9,-999,9
33RO20180423,        I7N,62,1,12,11111,2,20180514,1623,-5.6037,54.9467,3460,800.8,7.2246,34.8377,2,34.8361,2,70.2,2,77.863,2,66,2,35.4,2,0,2,2.539,2,0.3425,2,0.1836,2,0.0786,2,2271.8,2,2329.4,2
33RO20180423,        I7N,62,1,11,11110,2,20180514,1623,-5.6037,54.9467,3460,950.8,6.86,34.8919,2,34.8892,2,61.7,2,69.694,2,74.9,2,36.4,2,0,2,2.638,2,0.1788,6,0.0971,6,0.0219,6,2284.2,2,2343.2,2
33RO20180423,        I7N,62,1,10,11109,2,20180514,1623,-5.6037,54.9467,3460,1167.5,5.4847,34.7937,2,34.794,2,75.5,2,84.466,2,89.5,2,37,2,0,2,2.666,2,0.0681,2,0.0375,2,0.0001,2,2295.3,2,2358,2
33RO20180423,        I7N,62,1,9,11108,2,20180514,1623,-5.6037,54.9467,3460,1366.8,4.4345,34.7802,2,34.78,2,90,2,100.568,2,99.9,2,36.9,2,0,2,2.643,2,0.027,2,0.0152,2,0.0059,2,-999,9,-999,9
33RO20180423,        I7N,62,1,8,11107,2,20180514,1623,-5.6037,54.9467,3460,1632.9,3.4976,34.7696,2,34.7719,2,108.8,2,122.06,2,108,2,36.1,2,0,2,2.573,2,0.0162,2,0.0101,2,0.0156,2,2300.5,2,2382,2
33RO20180423,        I7N,62,1,7,11106,2,20180514,1623,-5.6037,54.9467,3460,1883.5,2.7711,34.7506,2,34.7506,6,124.5,2,139.32,2,115.1,2,35.5,2,0,2,2.508,2,0.0089,2,0.0051,2,0.0019,2,-999,9,-999,9
33RO20180423,        I7N,62,1,6,11105,2,20180514,1623,-5.6037,54.9467,3460,2200.8,2.3125,34.745,2,34.7468,2,132.7,2,149.548,2,121.8,2,35.1,2,0,2,2.473,2,0.0047,2,0.0029,2,0.0053,2,2303.5,2,2395.2,2
33RO20180423,        I7N,62,1,5,11104,2,20180514,1623,-5.6037,54.9467,3460,2500.9,2.074,34.7417,2,34.7404,2,137,2,155.013,2,125.6,6,35.3,6,0,6,2.461,6,0.0042,2,0.0033,2,0.0052,2,-999,9,-999,9
33RO20180423,        I7N,62,1,4,11103,2,20180514,1623,-5.6037,54.9467,3460,2801,1.8484,34.7379,2,34.7367,2,141.5,2,160.523,2,129.1,6,35.1,6,0,6,2.448,6,0.003,2,0.0024,2,0,2,2305,2,2403.7,2
33RO20180423,        I7N,62,1,3,11102,2,20180514,1623,-5.6037,54.9467,3460,3100.2,1.7325,34.7343,2,34.7329,2,144.4,2,164.007,2,131.3,6,35,6,0,6,2.431,6,0.0039,2,0.0025,2,0.0115,2,2304.1,2,2385.9,4
33RO20180423,        I7N,62,1,2,11101,2,20180514,1623,-5.6037,54.9467,3460,3308,1.6653,34.732,2,34.7329,2,147.2,2,167.143,2,131.4,6,34.8,6,0,6,2.415,6,0.0059,2,0.0037,2,0.0109,2,2301.4,2,2402.4,2
33RO20180423,        I7N,62,1,1,11010,2,20180514,1623,-5.6037,54.9467,3460,3494.6,1.606,34.7293,2,34.7282,2,148.9,2,169.064,2,132.9,6,34.7,6,0,6,2.401,6,0.0078,2,0.0038,2,0,2,2302.8,2,2403.8,2
33RO20180423,        I7N,63,1,24,11122,2,20180514,2051,-5.3457,55.1175,3006,3,28.8584,34.7566,2,34.7572,2,186.3,2,195.537,2,2.2,2,0,2,0,2,0.114,2,1.4227,2,0.9085,2,1.3468,2,1959.4,6,2269,2
33RO20180423,        I7N,63,1,23,11121,2,20180514,2051,-5.3457,55.1175,3006,41.3,26.6432,35.2949,2,35.2923,2,186.6,2,194.287,2,3.5,2,0.3,2,0.03,2,0.245,2,-999,9,-999,9,-999,9,2018,2,2305.6,6
33RO20180423,        I7N,63,1,22,11120,2,20180514,2051,-5.3457,55.1175,3006,79.4,19.6512,35.1701,2,35.1662,2,109.7,2,116.329,2,12,2,14.3,2,0.19,2,1.094,2,-999,9,-999,9,-999,9,2125.6,2,2292.9,4
33RO20180423,        I7N,63,1,21,11119,2,20180514,2051,-5.3457,55.1175,3006,119.7,15.7418,35.1691,2,35.1693,2,102.2,2,109.29,2,15.6,2,18.6,2,0.02,2,1.354,2,-999,9,-999,9,-999,9,2165.3,2,2312.7,2
33RO20180423,        I7N,63,1,20,11118,2,20180514,2051,-5.3457,55.1175,3006,161,13.6761,35.0953,2,35.0924,2,97.9,2,104.97,2,18.2,2,21.2,2,0.01,2,1.513,2,2.0421,2,1.1657,2,0.8398,2,2183,2,2311,2
33RO20180423,        I7N,63,1,19,11083,2,20180514,2051,-5.3457,55.1175,3006,202.9,13.3162,35.1038,2,35.0955,2,112.4,2,119.851,2,16.8,2,20.1,2,0.01,2,1.442,2,-999,9,-999,9,-999,9,2176.3,2,2311.2,2
33RO20180423,        I7N,63,1,18,11117,2,20180514,2051,-5.3457,55.1175,3006,241.8,12.2851,35.0214,2,35.0292,2,103.9,2,111.431,2,19.8,2,22.6,2,0,2,1.588,2,-999,9,-999,9,-999,9,-999,9,-999,9
33RO20180423,        I7N,63,1,17,11116,2,20180514,2051,-5.3457,55.1175,3006,301.2,11.6184,34.9961,2,34.9899,2,120.6,2,127.785,2,18.9,2,22,2,0.01,2,1.554,2,2.1921,2,1.2183,2,0.7736,2,2184.4,2,2309.5,2
33RO20180423,        I7N,63,1,16,11115,2,20180514,2051,-5.3457,55.1175,3006,352.3,10.7891,34.9274,2,34.9243,6,116,2,124.43,2,21.9,2,24.1,2,0,2,1.688,2,-999,9,-999,9,-999,9,-999,9,-999,9
33RO20180423,        I7N,63,1,15,11114,2,20180514,2051,-5.3457,55.1175,3006,401.4,10.0874,34.8763,2,34.8826,2,114.2,2,122.425,2,25.3,2,25.7,2,0,2,1.785,2,-999,9,-999,9,-999,9,2199.2,2,2307.3,2
33RO20180423,        I7N,63,1,14,11113,2,20180514,2051,-5.3457,55.1175,3006,451.5,9.4504,34.8477,2,34.8501,2,106.3,2,113.959,2,31.1,2,27.9,2,0,2,1.935,2,1.5778,2,0.8371,2,0.435,2,-999,9,-999,9
33RO20180423,        I7N,63,1,13,11112,2,20180514,2051,-5.3457,55.1175,3006,525.7,9.016,34.8425,2,34.8422,2,98.1,2,105.515,2,36.6,2,29.4,2,0,2,2.084,2,-999,9,-999,9,-999,9,2221.5,2,2315.8,2
33RO20180423,        I7N,63,1,12,11111,2,20180514,2051,-5.3457,55.1175,3006,650.7,8.089,34.8399,2,34.8478,2,81.5,2,87.905,2,51.2,2,32.5,2,0,2,2.353,2,-999,9,-999,9,-999,9,2248.4,2,2320.7,2
33RO20180423,        I7N,63,1,11,11110,2,20180514,2051,-5.3457,55.1175,3006,775.1,7.2791,34.861,2,34.8566,2,67.4,2,73.931,2,66.3,2,35,2,0,2,2.554,2,0.3224,2,0.1747,2,0.0732,2,2272.1,2,2342.4,2
33RO20180423,        I7N,63,1,10,11109,2,20180514,2051,-5.3457,55.1175,3006,950.9,6.6172,34.9002,2,34.8978,2,61.2,2,67.27,2,78.9,2,36.3,2,0,2,2.668,2,-999,9,-999,9,-999,9,2289.5,2,2345.1,2
33RO20180423,        I7N,63,1,9,11108,2,20180514,2051,-5.3457,55.1175,3006,1098.2,5.637,34.8174,2,34.8158,2,73.2,2,80.1745,2,88.2,2,36.6,2,0,2,2.671,2,-999,9,-999,9,-999,9,2293.8,2,2353,2
33RO20180423,        I7N,63,1,8,11107,2,20180514,2051,-5.3457,55.1175,3006,1301.7,4.7769,34.8081,2,34.8051,2,84,2,92.938,2,97.2,2,36.4,2,0,2,2.667,2,0.0348,2,0.0199,2,0.0041,2,2300.8,2,2372.7,2
33RO20180423,        I7N,63,1,7,11106,2,20180514,2051,-5.3457,55.1175,3006,1552,3.6783,34.7715,2,34.7686,2,106.5,2,117.58,2,106.4,2,35.6,2,0,2,2.568,2,-999,9,-999,9,-999,9,2298.6,2,2380.5,2
33RO20180423,        I7N,63,1,6,11105,2,20180514,2051,-5.3457,55.1175,3006,1799.9,2.9701,34.7559,2,34.7588,2,120.8,2,134.035,2,113.8,2,35.3,2,0,2,2.529,2,-999,9,-999,9,-999,9,-999,9,-999,9
33RO20180423,        I7N,63,1,5,11104,2,20180514,2051,-5.3457,55.1175,3006,2100.8,2.3899,34.7463,2,34.7483,6,131.7,2,146.861,2,120.9,6,34.9,6,0,6,2.485,6,0.0058,6,0.004,6,0.0126,6,2302.3,2,2395.6,2
33RO20180423,        I7N,63,1,4,11103,2,20180514,2051,-5.3457,55.1175,3006,2401.3,2.1131,34.7425,2,34.7422,2,136.8,2,152.914,2,125.3,6,34.7,6,0,6,2.453,6,0.0037,2,0.0036,2,0,2,-999,9,-999,9
33RO20180423,        I7N,63,1,3,11102,2,20180514,2051,-5.3457,55.1175,3006,2700,1.9086,34.739,2,34.7406,2,141,2,155.988,2,128.5,6,34.7,6,0,6,2.444,6,0.0033,2,0.002,2,0.0094,2,-999,9,-999,9
33RO20180423,        I7N,63,1,2,11101,2,20180514,2051,-5.3457,55.1175,3006,2826.8,1.8496,34.7376,2,34.7392,2,142.4,2,159.5255,2,129.5,6,34.7,6,0,6,2.438,6,0.0032,2,0.0032,2,0.0127,2,2304.8,2,2402.7,6
33RO20180423,        I7N,63,1,1,11010,2,20180514,2051,-5.3457,55.1175,3006,3043.8,1.7411,34.7343,2,34.7379,2,145.3,2,163.498,2,131.4,6,34.4,6,0,6,2.421,6,0.0042,2,0.003,2,0.019,2,2305.7,2,2404.2,2
33RO20180423,        I7N,64,1,12,11111,2,20180515,18,-5.1057,55.2838,483,3.3,29.1212,34.8614,2,34.8602,2,185.9,2,195.093,2,2.2,2,0,2,0,2,0.119,2,1.4107,2,0.903,2,1.3364,2,1963.6,6,2283.1,2
33RO20180423,        I7N,64,1,11,11110,2,20180515,18,-5.1057,55.2838,483,25.4,28.34,35.1353,2,35.1922,2,186.5,2,195.686,2,2.5,2,0.1,2,0.01,2,0.195,2,-999,9,-999,9,-999,9,1994.4,2,2303.8,6
33RO20180423,        I7N,64,1,10,11109,2,20180515,18,-5.1057,55.2838,483,60.1,22.6921,35.2783,2,35.2781,2,148,2,156.578,2,7.3,2,6.8,2,0.21,2,0.704,2,-999,9,-999,9,-999,9,2077.3,2,2313.6,2
33RO20180423,        I7N,64,1,9,11108,2,20180515,18,-5.1057,55.2838,483,95.6,18.6861,35.2556,2,35.2543,2,114.6,2,122.071,2,12,2,14.2,2,0.11,2,1.098,2,-999,9,-999,9,-999,9,2131.9,2,2313.8,2
33RO20180423,        I7N,64,1,8,11107,2,20180515,18,-5.1057,55.2838,483,130.8,15.6869,35.1722,2,35.1948,2,104,2,111.281,2,15.4,2,18.2,2,0.02,2,1.34,2,-999,9,-999,9,-999,9,2164.8,2,2314.9,2
33RO20180423,        I7N,64,1,7,11106,2,20180515,18,-5.1057,55.2838,483,165.5,14.5296,35.1378,2,35.1416,2,105,2,112.074,2,16.4,2,19.3,2,0.01,2,1.415,2,-999,9,-999,9,-999,9,2174.6,2,2312.5,2
33RO20180423,        I7N,64,1,6,11105,2,20180515,18,-5.1057,55.2838,483,200.7,13.7012,35.1036,2,35.1017,2,106.9,2,114.2385,2,17.2,2,20.2,2,0.01,2,1.472,2,-999,9,-999,9,-999,9,2179.3,2,2312.4,2
33RO20180423,        I7N,64,1,5,11104,2,20180515,18,-5.1057,55.2838,483,250.7,12.9559,35.068,2,35.0668,2,107.7,2,115.043,2,18.2,6,21.1,6,0,6,1.517,6,-999,9,-999,9,-999,9,2184.8,2,2333.9,4
33RO20180423,        I7N,64,1,4,11103,2,20180515,18,-5.1057,55.2838,483,300.4,12.1827,35.0265,2,35.0359,6,114.1,2,121.994,2,18.7,6,21.6,6,0.01,6,1.547,6,-999,9,-999,9,-999,9,2185.8,2,2310.4,2
33RO20180423,        I7N,64,1,3,11102,2,20180515,18,-5.1057,55.2838,483,351.2,11.5538,34.9888,2,34.9881,2,118.1,2,126.8165,2,19.6,6,22.2,6,0.01,6,1.589,6,-999,9,-999,9,-999,9,2187.6,2,2310.7,2
33RO20180423,        I7N,64,1,2,11101,2,20180515,18,-5.1057,55.2838,483,397,10.6131,34.9238,2,34.9223,6,114.9,2,123.094,2,23.8,6,24.5,6,0.01,6,1.737,6,-999,9,-999,9,-999,9,2197.6,2,2310,6
33RO20180423,        I7N,64,1,1,11010,2,20180515,18,-5.1057,55.2838,483,486.6,10.1458,34.8956,2,34.8928,2,110.8,2,119.785,2,26.9,6,25.8,6,0.01,6,1.827,6,1.816,2,0.9778,2,0.5731,2,2205.3,2,2310.5,2
33RO20180423,        I7N,65,1,14,11113,2,20180519,1824,-3.7122,55.4608,526,4.7,28.7136,35.4426,2,35.4442,2,186.1,2,194.479,2,2,2,0,2,0,2,0.164,2,1.4274,2,0.9134,2,1.3522,2,2000.8,6,2319.1,3
33RO20180423,        I7N,65,1,13,11112,2,20180519,1824,-3.7122,55.4608,526,32.8,26.2165,35.4334,2,35.4324,2,178.7,2,183.683,2,3.7,2,0.8,2,0.2,2,0.353,2,1.5918,2,0.9997,2,1.334,2,2039.3,2,2320.8,2
33RO20180423,        I7N,65,1,11,11110,2,20180519,1824,-3.7122,55.4608,526,72.5,20.7298,35.3356,2,35.3379,2,126.2,2,132.49,2,9.8,2,11.1,2,0.22,2,0.921,2,1.7946,2,1.0896,2,1.1832,2,2115,2,2316,2
33RO20180423,        I7N,65,1,10,11109,2,20180519,1824,-3.7122,55.4608,526,108,17.5648,35.3055,2,35.308,2,107.4,2,113.563,2,13,2,16,2,0.06,2,1.211,2,1.9307,2,1.1509,2,1.0298,2,2152.1,2,2316.3,2
33RO20180423,        I7N,65,1,9,11108,2,20180519,1824,-3.7122,55.4608,526,142.7,15.2382,35.2158,2,35.2284,2,109.4,2,116.337,2,14.8,2,18.1,2,0.02,2,1.335,2,2.0761,2,1.2113,2,0.9632,2,-999,9,-999,9
33RO20180423,        I7N,65,1,8,11107,2,20180519,1824,-3.7122,55.4608,526,177.6,14.0149,35.1492,2,35.1453,2,111.4,2,118.949,2,16.2,2,19.4,2,0.01,2,1.417,2,2.1293,6,1.2205,6,0.9241,6,2177.7,2,2312.6,2
33RO20180423,        I7N,65,1,7,11106,2,20180519,1824,-3.7122,55.4608,526,212.3,13.119,35.0932,2,35.094,2,111.2,2,118.564,2,17.6,2,20.6,2,0,2,1.481,2,2.1307,2,1.2074,2,0.8516,2,-999,9,-999,9
33RO20180423,        I7N,65,1,6,11105,2,20180519,1824,-3.7122,55.4608,526,267.6,12.632,35.057,2,35.0532,6,110.6,2,117.768,2,18.5,2,21.5,2,0,2,1.537,2,2.1209,2,1.1884,2,0.8288,2,2185.4,2,2309.6,2
33RO20180423,        I7N,65,1,5,11104,2,20180519,1824,-3.7122,55.4608,526,317.4,11.3285,34.9776,2,34.9811,2,125,2,133.3645,2,18.9,6,21.9,6,0.01,6,1.554,6,2.2323,2,1.229,2,0.7781,2,-999,9,-999,9
33RO20180423,        I7N,65,1,4,11103,2,20180519,1824,-3.7122,55.4608,526,367.6,10.7698,34.9375,2,34.9379,2,123.7,2,132.245,2,20.7,6,23.3,6,0.01,6,1.626,6,2.1469,2,1.1748,2,0.725,2,2190.9,2,2307.6,2
33RO20180423,        I7N,65,1,3,11102,2,20180519,1824,-3.7122,55.4608,526,417.2,10.1016,34.8942,2,34.8962,2,121.7,2,129.648,2,24,6,24.9,6,0.01,6,1.747,6,2.0038,2,1.0809,2,0.5768,2,2198.5,2,2308.6,2
33RO20180423,        I7N,65,1,2,11101,2,20180519,1824,-3.7122,55.4608,526,470.5,9.6875,34.8819,2,34.8993,2,110.5,2,117.277,2,29.4,6,27,6,0.01,6,1.906,6,1.6942,2,0.9083,2,0.5102,2,2209.1,2,2311.4,2
33RO20180423,        I7N,65,1,1,11010,2,20180519,1824,-3.7122,55.4608,526,535.1,8.796,34.8931,2,34.8931,2,81.8,2,88.823,2,43.4,6,31.3,6,0.01,6,2.243,6,0.9561,2,0.5074,2,0.2848,2,2240.2,2,2322.2,6
33RO20180423,        I7N,66,1,24,11122,2,20180519,2330,-3.4798,55.7867,3316,3.3,28.8325,35.4326,2,35.4356,2,185.1,2,194.179,2,2,2,0,2,0,2,0.166,2,1.4268,2,0.9059,2,1.3757,2,1997.4,6,2320.3,2
33RO20180423,        I7N,66,1,23,11121,2,20180519,2330,-3.4798,55.7867,3316,28.8,27.3425,35.4525,2,35.4759,2,188.4,2,198.07,2,2.3,2,0,4,0.01,4,0.217,2,1.5302,2,0.9622,2,1.3268,2,2014.1,2,2324.2,6
33RO20180423,        I7N,66,1,22,11120,2,20180519,2330,-3.4798,55.7867,3316,68,18.3588,35.3215,2,35.3203,2,110.9,2,117.167,2,12.2,2,14.7,2,0.05,2,1.123,2,1.8806,2,1.1252,2,1.1571,2,2137.8,2,2319.6,2
33RO20180423,        I7N,66,1,21,11119,2,20180519,2330,-3.4798,55.7867,3316,106.6,16.7595,35.2639,2,35.2677,2,87.7,2,94.6095,2,14.3,2,19.1,2,0.02,2,1.394,2,1.94,2,1.146,2,0.9725,2,2166.4,2,2315.2,2
33RO20180423,        I7N,66,1,20,11118,2,20180519,2330,-3.4798,55.7867,3316,145.6,15.4801,35.2174,2,35.215,6,88,2,96.73,2,15.4,2,20.1,2,0.01,2,1.456,2,2.0161,2,1.171,2,0.9241,2,2175.4,2,2313.5,2
33RO20180423,        I7N,66,1,19,11083,2,20180519,2330,-3.4798,55.7867,3316,176.9,14.2041,35.1814,2,35.181,2,116.1,2,123.554,2,14.8,2,18.4,2,0.01,2,1.35,2,2.1895,6,1.2627,6,0.9696,6,2169,2,2316,2
33RO20180423,        I7N,66,1,18,11117,2,20180519,2330,-3.4798,55.7867,3316,231.7,13.056,35.1153,2,35.1237,2,122.8,2,131.833,2,15.6,2,19.3,2,0.01,2,1.402,2,2.271,2,1.2916,2,0.988,2,2171,2,2312.6,2
33RO20180423,        I7N,66,1,17,11116,2,20180519,2330,-3.4798,55.7867,3316,281,12.2691,35.0667,2,35.0643,2,127.9,2,136.669,2,16.1,2,20,2,0.01,2,1.433,2,2.3303,2,1.3052,2,0.9539,2,2174.2,2,2310.6,2
33RO20180423,        I7N,66,1,16,11115,2,20180519,2330,-3.4798,55.7867,3316,333.4,11.0077,34.9549,2,34.9719,2,127.5,2,136.082,2,19.1,2,22.6,2,0.01,2,1.587,2,2.262,2,1.2331,2,0.7867,2,2184.3,2,2310.4,2
33RO20180423,        I7N,66,1,15,11114,2,20180519,2330,-3.4798,55.7867,3316,383.2,10.5134,34.923,2,34.9267,2,128.2,2,136.423,2,20.5,2,23.5,2,0.01,2,1.648,2,2.223,2,1.2007,2,0.7224,2,2185.8,2,2308.6,2
33RO20180423,        I7N,66,1,14,11113,2,20180519,2330,-3.4798,55.7867,3316,433.2,10.1594,34.896,2,34.9139,2,115,2,122.603,2,24.7,2,25.7,2,0.01,2,1.792,2,1.9289,2,1.0357,2,0.5917,2,2198,2,2308.8,2
33RO20180423,        I7N,66,1,13,11112,2,20180519,2330,-3.4798,55.7867,3316,550.2,8.9276,34.8806,2,34.8813,2,89.2,2,96.534,2,39.4,2,30.4,2,0.01,2,2.185,2,1.1448,2,0.6021,2,0.2766,2,2230,6,2319.9,2
33RO20180423,        I7N,66,1,12,11111,2,20180519,2330,-3.4798,55.7867,3316,701.4,7.7484,34.844,2,-999,1,71.8,2,78.213,2,58.3,2,34,2,0.01,2,2.469,2,0.4893,2,0.2579,2,0.0671,2,2259.8,2,2334.9,2
33RO20180423,        I7N,66,1,11,11110,2,20180519,2330,-3.4798,55.7867,3316,850.7,6.7916,34.8567,2,34.8651,2,63.4,2,69.965,2,74.6,2,36.1,2,0.01,2,2.641,2,0.1686,2,0.0914,2,0.0784,2,2282.5,2,2352.4,2
33RO20180423,        I7N,66,1,10,11109,2,20180519,2330,-3.4798,55.7867,3316,1033.4,6.4671,34.964,2,34.9637,2,53.9,2,59.704,2,84.1,2,36.9,2,0,2,2.739,2,0.0705,2,0.0409,2,0.0327,2,2302,2,2366.8,2
33RO20180423,        I7N,66,1,9,11108,2,20180519,2330,-3.4798,55.7867,3316,1235,5.5298,34.8971,2,34.895,2,66.7,2,73.542,2,92.2,2,37.1,2,0.01,2,2.724,2,0.0388,2,0.0227,2,0.0088,2,2304,2,2371.8,6
33RO20180423,        I7N,66,1,8,11107,2,20180519,2330,-3.4798,55.7867,3316,1462.3,4.7263,34.8456,2,34.864,2,80.7,2,89.158,2,98.8,2,36.9,2,0.01,2,2.682,2,0.0233,2,0.0136,2,0,2,2306.1,2,2378.1,2
