EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   OVIDE,     37,   1,       1,      23,  2,20120703,0000,  48.0383,  -20.8461,  4452,     31.7,  15.2229,  35.5715,2,-999.0000,4,    245.8,2,  249.100,2,     0.71,2,     0.32,2, -999.000,9,     0.01,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2343.2,2
           NA,   OVIDE,     37,   1,       1,      22,  2,20120703,0000,  48.0383,  -20.8461,  4452,     99.8,  12.7554,  35.6236,2,  35.6260,2,    247.4,2,  244.800,2,     2.62,2,     7.11,2, -999.000,9,     0.28,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2340.9,2
           NA,   OVIDE,     37,   1,       1,      21,  2,20120703,0000,  48.0383,  -20.8461,  4452,    201.0,  12.3554,  35.5940,2,-999.0000,9,    236.9,2, -999.000,9,  -999.00,3,  -999.00,3, -999.000,9,  -999.00,3, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     37,   1,       1,      20,  2,20120703,0000,  48.0383,  -20.8461,  4452,    301.2,  11.7751,  35.5511,2,  35.5536,2,    235.0,2,  235.700,2,     3.80,2,    10.04,2, -999.000,9,     0.50,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2336.5,2
           NA,   OVIDE,     37,   1,       1,      19,  2,20120703,0000,  48.0383,  -20.8461,  4452,    400.8,  11.5554,  35.5547,2,  35.5567,2,    238.7,2,  241.600,2,     3.63,2,     9.99,2, -999.000,9,     0.52,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2338.0,2
           NA,   OVIDE,     37,   1,       1,      18,  2,20120703,0000,  48.0383,  -20.8461,  4452,    500.0,  11.3143,  35.5412,2,  35.5455,2,    246.3,2,  247.000,2,     3.53,2,     9.93,2, -999.000,9,     0.50,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2336.7,2
           NA,   OVIDE,     37,   1,       1,      17,  2,20120703,0000,  48.0383,  -20.8461,  4452,    600.5,  11.0209,  35.5145,2,  35.5150,2,    228.2,2,  231.000,2,     4.67,2,    11.66,2, -999.000,9,     0.62,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2334.5,2
           NA,   OVIDE,     37,   1,       1,      16,  2,20120703,0000,  48.0383,  -20.8461,  4452,    800.8,   9.7969,  35.4382,2,  35.4399,2,    192.9,2, -999.000,9,     8.38,2,    16.90,2, -999.000,9,     0.98,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2333.4,2
           NA,   OVIDE,     37,   1,       1,      15,  2,20120703,0000,  48.0383,  -20.8461,  4452,    900.5,   9.0566,  35.4431,2,  35.4440,2,    188.6,2,  190.800,2,     9.69,2,    17.92,2, -999.000,9,     1.07,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2336.7,2
           NA,   OVIDE,     37,   1,       1,      14,  2,20120703,0000,  48.0383,  -20.8461,  4452,   1000.6,   7.9738,  35.3376,2,  35.3376,2,    195.9,2,  197.900,2,    10.42,2,    18.70,2, -999.000,9,     1.13,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2331.7,2
           NA,   OVIDE,     37,   1,       1,      13,  2,20120703,0000,  48.0383,  -20.8461,  4452,   1201.1,   6.7861,  35.2867,2,  35.2903,2,    218.3,2,  218.300,2,    10.76,2,    18.11,2, -999.000,9,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2329.2,2
           NA,   OVIDE,     37,   1,       1,      12,  2,20120703,0000,  48.0383,  -20.8461,  4452,   1400.2,   5.1252,  35.0721,2,  35.0734,2,    244.4,2,  245.500,2,    10.79,2,    17.79,2, -999.000,9,     1.10,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2313.8,2
           NA,   OVIDE,     37,   1,       1,      11,  2,20120703,0000,  48.0383,  -20.8461,  4452,   1599.5,   4.4021,  34.9824,2,  34.9855,2,    261.7,2,  258.900,2,    10.71,2,    17.57,2, -999.000,9,     1.09,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2308.4,2
           NA,   OVIDE,     37,   1,       1,      10,  2,20120703,0000,  48.0383,  -20.8461,  4452,   1801.3,   3.9745,  34.9534,2,-999.0000,4,    265.6,2,  264.800,2,    11.75,2,    17.48,2, -999.000,9,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2307.5,2
           NA,   OVIDE,     37,   1,       1,       9,  2,20120703,0000,  48.0383,  -20.8461,  4452,   2000.6,   3.6254,  34.9265,2,  34.9283,2,    270.7,2,  269.400,2,    12.11,2,    17.27,2, -999.000,9,     1.09,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2306.1,2
           NA,   OVIDE,     37,   1,       1,       8,  2,20120703,0000,  48.0383,  -20.8461,  4452,   2249.8,   3.3738,  34.9230,2,  34.9250,2,    272.6,2,  270.800,2,    13.51,2,    17.31,2, -999.000,9,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2306.0,2
           NA,   OVIDE,     37,   1,       1,       7,  2,20120703,0000,  48.0383,  -20.8461,  4452,   2500.7,   3.1797,  34.9327,2,-999.0000,9,    268.5,2, -999.000,9,  -999.00,3,  -999.00,3, -999.000,9,  -999.00,3, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     37,   1,       1,       6,  2,20120703,0000,  48.0383,  -20.8461,  4452,   2750.1,   3.0264,  34.9442,2,  34.9450,2,    261.6,2,  260.400,2,    21.02,2,    18.10,2, -999.000,9,     1.18,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2320.0,2
           NA,   OVIDE,     37,   1,       1,       5,  2,20120703,0000,  48.0383,  -20.8461,  4452,   3001.0,   2.8626,  34.9447,2,  34.9482,2,    257.0,2,  255.700,2,    25.50,2,    18.98,2, -999.000,9,     1.21,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2326.8,2
           NA,   OVIDE,     37,   1,       1,       4,  2,20120703,0000,  48.0383,  -20.8461,  4452,   3501.8,   2.6365,  34.9277,2,-999.0000,9,    245.5,2, -999.000,9,  -999.00,3,  -999.00,3, -999.000,9,  -999.00,3, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     37,   1,       1,       3,  2,20120703,0000,  48.0383,  -20.8461,  4452,   3750.0,   2.5649,  34.9190,2,  34.9202,2,    241.9,2,  242.000,2,    40.24,2,    21.54,2, -999.000,9,     1.42,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2348.3,2
           NA,   OVIDE,     37,   1,       1,       2,  2,20120703,0000,  48.0383,  -20.8461,  4452,   4001.0,   2.5476,  34.9147,2,  34.9184,2,    240.3,2,  239.300,2,    41.57,2,    21.99,2, -999.000,9,     1.46,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2350.4,2
           NA,   OVIDE,     37,   1,       1,       1,  2,20120703,0000,  48.0383,  -20.8461,  4452,   4526.1,   2.5534,  34.9088,2,-999.0000,4,    239.6,2,  242.900,2,    37.85,2,    21.19,2, -999.000,9,     1.41,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2348.7,2
           NA,   OVIDE,     36,   1,       1,      24,  2,20120703,0000,  47.6653,  -20.5532,  4352,      8.0,  15.3548,  35.5016,2,  35.5035,2,    253.5,2,  254.400,2,     0.53,2,     0.02,2, -999.000,9,     0.01,2,    2.589,2,    1.588,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      23,  2,20120703,0000,  47.6653,  -20.5532,  4352,     31.0,  14.8552,  35.5680,2,  35.5669,2,    250.8,2,  247.200,2,     0.80,2,     0.90,2, -999.000,9,     0.01,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      22,  2,20120703,0000,  47.6653,  -20.5532,  4352,     99.9,  12.6444,  35.6541,2,  35.6528,2,    239.0,2,  243.000,2,     2.67,2,     7.42,2, -999.000,9,     0.36,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      21,  2,20120703,0000,  47.6653,  -20.5532,  4352,    200.5,  12.0340,  35.6110,2,  35.6111,2,    240.5,2,  239.200,2,     3.27,2,     9.16,2, -999.000,9,     0.48,2,    2.789,2,    1.667,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      20,  2,20120703,0000,  47.6653,  -20.5532,  4352,    301.1,  11.6119,  35.5647,2,  35.5693,2,    239.4,2, -999.000,4,     3.31,2,     9.41,2, -999.000,9,     0.51,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      19,  2,20120703,0000,  47.6653,  -20.5532,  4352,    400.8,  11.2093,  35.5230,2,  35.5250,2,    240.4,2,  239.500,2,     3.98,2,    10.65,2, -999.000,9,  -999.00,3, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      18,  2,20120703,0000,  47.6653,  -20.5532,  4352,    501.5,  10.9440,  35.5044,2,  35.5045,2,    221.7,2, -999.000,3,     4.51,2,    11.46,2, -999.000,9,     0.66,2,    2.846,2,    1.674,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      17,  2,20120703,0000,  47.6653,  -20.5532,  4352,    600.0,  10.0585,  35.3946,2,  35.3939,2,    200.4,2,  200.000,2,     7.39,2,    15.97,2, -999.000,9,     0.96,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      16,  2,20120703,0000,  47.6653,  -20.5532,  4352,    798.8,   8.8656,  35.4377,2,  35.4406,2,    191.3,2,  190.800,2,     9.74,2,    18.13,2, -999.000,9,     1.11,2,    2.160,2,    1.254,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      15,  2,20120703,0000,  47.6653,  -20.5532,  4352,    899.1,   8.1518,  35.4082,2,  35.4093,2,    195.6,2,  198.300,2,    10.16,2,    18.15,2, -999.000,9,     1.13,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      14,  2,20120703,0000,  47.6653,  -20.5532,  4352,   1000.6,   7.4852,  35.3708,2,  35.3748,2,    207.6,2,  207.400,2,    10.45,2,    18.09,2, -999.000,9,     1.16,2,    2.245,2,    1.210,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      13,  2,20120703,0000,  47.6653,  -20.5532,  4352,   1200.5,   5.4955,  35.1151,2,  35.1167,2,    235.7,2,  238.500,2,    10.65,2,    17.65,2, -999.000,9,     1.14,2,    2.760,2,    1.467,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      12,  2,20120703,0000,  47.6653,  -20.5532,  4352,   1399.3,   4.5540,  35.0014,2,  35.0036,2,    255.2,2,  257.000,2,    10.58,2,    17.51,2, -999.000,9,     1.12,2,    3.170,2,    1.657,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      11,  2,20120703,0000,  47.6653,  -20.5532,  4352,   1600.1,   3.9751,  34.9386,2,  34.9405,2,    267.7,2,  266.800,2,    10.75,2,    17.13,2, -999.000,9,     1.13,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,      10,  2,20120703,0000,  47.6653,  -20.5532,  4352,   1798.9,   3.7391,  34.9286,2,  34.9296,2,    269.8,2,  269.100,2,    11.42,2,    17.37,2, -999.000,9,     1.10,2,    2.988,2,    1.512,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,       9,  2,20120703,0000,  47.6653,  -20.5532,  4352,   2000.0,   3.4947,  34.9213,2,  34.9259,2,    271.6,2,  270.800,2,    12.32,2,    17.14,2, -999.000,9,     1.12,2,    2.702,2,    1.351,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,       8,  2,20120703,0000,  47.6653,  -20.5532,  4352,   2249.3,   3.2952,  34.9235,2,  34.9240,2,    271.9,2,  270.800,2,    13.83,2,    17.42,2, -999.000,9,     1.13,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,       7,  2,20120703,0000,  47.6653,  -20.5532,  4352,   2495.6,   3.1355,  34.9374,2,-999.0000,9,    265.6,2, -999.000,9,  -999.00,3,  -999.00,3, -999.000,9,  -999.00,3, -999.000,4, -999.000,4, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,       6,  2,20120703,0000,  47.6653,  -20.5532,  4352,   2750.2,   2.9579,  34.9454,2,-999.0000,4,    260.1,2,  259.300,2,    22.14,2,    18.27,2, -999.000,9,     1.19,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,       5,  2,20120703,0000,  47.6653,  -20.5532,  4352,   3000.3,   2.8091,  34.9425,2,  34.9449,2,    252.8,2,  252.500,2,    28.56,2,    19.44,2, -999.000,9,     1.29,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,       4,  2,20120703,0000,  47.6653,  -20.5532,  4352,   3499.3,   2.5946,  34.9240,2,  34.9273,2,    243.2,2,  243.000,2,    38.17,2,    21.11,2, -999.000,9,     1.40,2,    0.225,2,    0.117,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,       3,  2,20120703,0000,  47.6653,  -20.5532,  4352,   3750.0,   2.5426,  34.9167,2,  34.9169,2,    240.9,2,  241.000,2,    40.43,2,    21.88,2, -999.000,9,     1.46,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,       2,  2,20120703,0000,  47.6653,  -20.5532,  4352,   3998.2,   2.5189,  34.9118,2,-999.0000,4,    239.5,2,  238.700,2,    42.38,2,    21.78,2, -999.000,9,     1.48,2,    0.085,2,    0.045,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     36,   1,       1,       1,  2,20120703,0000,  47.6653,  -20.5532,  4352,   4419.3,   2.5296,  34.9077,2,  34.9094,2,    239.8,2,  239.000,2,    43.25,2,    22.14,2, -999.000,9,     1.49,2,    0.051,2,    0.030,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     35,   1,       1,      24,  2,20120703,0000,  47.2899,  -20.2614,  4514,      5.0,  15.5380,  35.5461,2,  35.5464,2,    249.4,2,  251.600,2,  -999.00,3,     0.00,2, -999.000,9,     0.00,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2340.9,2
           NA,   OVIDE,     35,   1,       1,      23,  2,20120703,0000,  47.2899,  -20.2614,  4514,     22.0,  15.3921,  35.5524,2,  35.5501,2,    249.3,2,  249.800,2,     0.66,2,     0.24,2, -999.000,9,     0.00,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2341.9,2
           NA,   OVIDE,     35,   1,       1,      22,  2,20120703,0000,  47.2899,  -20.2614,  4514,     99.6,  12.9329,  35.7075,2,  35.7089,2,    242.6,2,  243.000,2,     2.53,2,     6.77,2, -999.000,9,     0.18,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2348.9,2
           NA,   OVIDE,     35,   1,       1,      21,  2,20120703,0000,  47.2899,  -20.2614,  4514,    199.6,  11.9791,  35.5712,2,  35.5729,2,    242.0,2, -999.000,3,     3.94,2,    10.07,2, -999.000,9,     0.45,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2337.2,2
           NA,   OVIDE,     35,   1,       1,      20,  2,20120703,0000,  47.2899,  -20.2614,  4514,    300.0,  11.4389,  35.5123,2,  35.5113,2,    225.4,2,  229.200,2,     4.76,2,    11.40,2, -999.000,9,     0.59,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2335.4,2
           NA,   OVIDE,     35,   1,       1,      19,  2,20120703,0000,  47.2899,  -20.2614,  4514,    401.9,  10.9227,  35.4432,2,  35.4419,2,    213.3,2,  216.800,2,     5.97,2,    13.42,2, -999.000,9,     0.73,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2330.8,2
           NA,   OVIDE,     35,   1,       1,      18,  2,20120703,0000,  47.2899,  -20.2614,  4514,    500.1,   9.8865,  35.3198,2,  35.3191,2,    205.9,2, -999.000,3,     8.31,2,    16.60,2, -999.000,9,     0.98,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2325.5,2
           NA,   OVIDE,     35,   1,       1,      17,  2,20120703,0000,  47.2899,  -20.2614,  4514,    599.7,   9.2839,  35.3126,2,  35.3117,2,    186.5,2,  188.900,2,     9.43,2,    18.11,2, -999.000,9,     1.09,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2327.0,2
           NA,   OVIDE,     35,   1,       1,      16,  2,20120703,0000,  47.2899,  -20.2614,  4514,    799.5,   7.1790,  35.2089,2,  35.2066,2,    205.1,2,  206.100,2,    11.09,2,    18.83,2, -999.000,9,     1.19,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2323.5,2
           NA,   OVIDE,     35,   1,       1,      15,  2,20120703,0000,  47.2899,  -20.2614,  4514,    900.1,   6.6822,  35.2104,2,  35.2107,2,    216.0,2,  217.700,2,    11.04,2,    18.46,2, -999.000,9,     1.15,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2323.9,2
           NA,   OVIDE,     35,   1,       1,      14,  2,20120703,0000,  47.2899,  -20.2614,  4514,   1001.4,   5.9652,  35.1520,2,  35.1536,2,    231.0,2,  230.800,2,    10.94,2,    18.22,2, -999.000,9,     1.16,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2320.6,2
           NA,   OVIDE,     35,   1,       1,      13,  2,20120703,0000,  47.2899,  -20.2614,  4514,   1201.7,   5.0781,  35.0696,2,  35.0713,2,    246.6,2,  246.400,2,    10.94,2,    17.65,2, -999.000,9,     1.15,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2314.6,2
           NA,   OVIDE,     35,   1,       1,      12,  2,20120703,0000,  47.2899,  -20.2614,  4514,   1399.9,   4.2978,  34.9772,2,  34.9789,2,    261.8,2, -999.000,9,    11.03,2,    17.46,2, -999.000,9,     1.13,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2307.9,2
           NA,   OVIDE,     35,   1,       1,      11,  2,20120703,0000,  47.2899,  -20.2614,  4514,   1600.8,   3.8919,  34.9366,2,-999.0000,4,    269.2,2,  267.800,2,    10.87,2,    17.18,2, -999.000,9,     1.13,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2306.3,2
           NA,   OVIDE,     35,   1,       1,      10,  2,20120703,0000,  47.2899,  -20.2614,  4514,   1799.4,   3.6368,  34.9190,2,  34.9204,2,    271.9,2,  272.600,2,    11.65,2,    17.21,2, -999.000,9,     1.12,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2304.3,2
           NA,   OVIDE,     35,   1,       1,       9,  2,20120703,0000,  47.2899,  -20.2614,  4514,   2001.9,   3.4416,  34.9151,2,  34.9188,2,    273.5,2,  273.400,2,    12.27,2,    17.13,2, -999.000,9,     1.12,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2306.0,2
           NA,   OVIDE,     35,   1,       1,       8,  2,20120703,0000,  47.2899,  -20.2614,  4514,   2250.5,   3.2627,  34.9189,2,  34.9198,2,    274.5,2,  273.200,2,    13.52,2,    17.19,2, -999.000,9,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2306.9,2
           NA,   OVIDE,     35,   1,       1,       7,  2,20120703,0000,  47.2899,  -20.2614,  4514,   2499.7,   3.1461,  34.9329,2,  34.9334,2,    270.0,2,  270.500,2,    16.22,2,    17.32,2, -999.000,9,     1.15,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2314.2,2
           NA,   OVIDE,     35,   1,       1,       6,  2,20120703,0000,  47.2899,  -20.2614,  4514,   2751.2,   2.9864,  34.9411,2,  34.9404,2,    263.9,2,  264.900,2,    20.43,2,    17.88,2, -999.000,9,     1.18,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2312.8,2
           NA,   OVIDE,     35,   1,       1,       5,  2,20120703,0000,  47.2899,  -20.2614,  4514,   3000.6,   2.8650,  34.9445,2,  34.9456,2,    257.3,2, -999.000,9,    26.28,2,    18.86,2, -999.000,9,     1.28,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2328.1,2
           NA,   OVIDE,     35,   1,       1,       4,  2,20120703,0000,  47.2899,  -20.2614,  4514,   3247.5,   2.7374,  34.9374,2,  34.9415,2,    250.8,2,  251.400,2,    31.64,2,    19.88,2, -999.000,9,     1.34,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2334.7,2
           NA,   OVIDE,     35,   1,       1,       3,  2,20120703,0000,  47.2899,  -20.2614,  4514,   3502.2,   2.6289,  34.9269,2,  34.9279,2,    245.5,2,  246.300,2,    37.18,2,    20.72,2, -999.000,9,     1.40,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2344.3,2
           NA,   OVIDE,     35,   1,       1,       2,  2,20120703,0000,  47.2899,  -20.2614,  4514,   4002.4,   2.5473,  34.9145,2,  34.9144,2,    240.4,2,  240.900,2,    42.11,2,    22.03,2, -999.000,9,     1.47,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2351.0,2
           NA,   OVIDE,     35,   1,       1,       1,  2,20120703,0000,  47.2899,  -20.2614,  4514,   4585.1,   2.5525,  34.9080,2,  34.9086,2,    239.9,2,  241.400,2,    43.88,2,    21.96,2, -999.000,9,     1.48,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2353.7,2
           NA,   OVIDE,     34,   1,       1,      24,  2,20120703,0000,  46.9171,  -19.9695,  4497,      6.2,  15.5208,  35.5401,2,  35.5386,2,    251.6,2,  252.000,2,     0.63,2,     0.01,2, -999.000,9,     0.01,2,    2.571,2,    1.552,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      23,  2,20120703,0000,  46.9171,  -19.9695,  4497,     37.5,  15.3456,  35.5412,2,  35.5407,2,    242.2,2, -999.000,3,     0.67,2,     0.18,2, -999.000,9,     0.02,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      22,  2,20120703,0000,  46.9171,  -19.9695,  4497,    100.9,  12.5904,  35.6288,2,  35.6261,2,    239.0,2,  242.600,2,     2.85,2,     7.57,2, -999.000,9,     0.31,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      21,  2,20120703,0000,  46.9171,  -19.9695,  4497,    202.8,  12.0252,  35.5810,2,-999.0000,9,    234.4,2, -999.000,9,  -999.00,3,  -999.00,3, -999.000,9,  -999.00,3, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      20,  2,20120703,0000,  46.9171,  -19.9695,  4497,    301.0,  11.9755,  35.6256,2,  35.6245,2,    227.5,2, -999.000,3,     3.70,2,     9.67,2, -999.000,9,     0.49,2,    2.841,2,    1.651,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      19,  2,20120703,0000,  46.9171,  -19.9695,  4497,    400.5,  11.5004,  35.5781,2,  35.5748,2,    239.8,2, -999.000,4,     4.52,2,    11.45,2, -999.000,9,     0.60,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      18,  2,20120703,0000,  46.9171,  -19.9695,  4497,    501.2,  10.9599,  35.5069,2,  35.5065,2,    227.9,2, -999.000,3,     4.69,2,    11.49,2, -999.000,9,     0.65,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      17,  2,20120703,0000,  46.9171,  -19.9695,  4497,    601.6,  10.4596,  35.4723,2,  35.4713,2,    207.4,2, -999.000,3,     6.45,2,    14.48,2, -999.000,9,     0.82,2,    2.674,2,    1.520,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      16,  2,20120703,0000,  46.9171,  -19.9695,  4497,    800.3,   8.6236,  35.3777,2,-999.0000,4,    189.4,2,  190.900,2,    10.34,2,    18.45,2, -999.000,9,     1.11,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      15,  2,20120703,0000,  46.9171,  -19.9695,  4497,    900.1,   7.6964,  35.3241,2,  35.3204,2,    198.8,2,  201.100,2,    10.94,2,    18.62,2, -999.000,9,     1.14,2,    2.254,2,    1.194,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      14,  2,20120703,0000,  46.9171,  -19.9695,  4497,    999.9,   7.1468,  35.3456,2,  35.3503,2,    214.0,2,  212.900,2,    10.91,2,    18.23,2, -999.000,9,     1.12,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      13,  2,20120703,0000,  46.9171,  -19.9695,  4497,   1201.1,   5.3658,  35.1000,2,  35.1012,2,    244.9,2, -999.000,3,    11.07,2,    18.18,2, -999.000,9,     1.11,2,    2.929,2,    1.533,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      12,  2,20120703,0000,  46.9171,  -19.9695,  4497,   1399.8,   4.5685,  35.0077,2,  35.0076,2,    260.0,2, -999.000,3,    11.12,2,    17.93,2, -999.000,9,     1.12,2,    3.165,2,    1.639,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      11,  2,20120703,0000,  46.9171,  -19.9695,  4497,   1601.2,   3.9842,  34.9406,2,  34.9425,2,    269.3,2,  266.600,2,    11.21,2,    17.66,2, -999.000,9,     1.12,2,    3.276,2,    1.688,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     34,   1,       1,      10,  2,20120703,0000,  46.9171,  -19.9695,  4497,   1800.9,   3.7116,  34.9209,2,-999.0000,4,    271.0,2,  267.700,2,    11.27,2,    17.60,2, -999.000,9,     1.12,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
