BOTTLE,20191224JHS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20080821WHPSIOSCD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DBAR,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG,
    316N145_10,  I07N,758,1,12,12,2,19950728,2007,-0.2507,57.2645,4707,2600.6,2.034,34.7499,2,34.7499,2,149.7,2,150.1,2,127.69,2,34.46,2,0,2,2.48,2,-999,9,-999,9,-999,9,2310.7,2,2409,2
    316N145_10,  I07N,758,1,11,11,2,19950728,2007,-0.2507,57.2645,4707,2799.6,1.9304,34.7453,2,34.7451,2,154.3,2,153.4,2,128.58,2,34.28,2,0,2,2.46,2,-999,9,-999,9,-999,9,2309.8,2,2412.4,2
    316N145_10,  I07N,758,1,10,10,2,19950728,2007,-0.2507,57.2645,4707,3002.3,1.7831,34.7389,2,34.7381,2,159.3,2,159.4,2,129.28,2,34.14,2,0,2,2.44,2,-999,9,-999,9,-999,9,2307.8,2,2409.9,2
    316N145_10,  I07N,758,1,9,9,2,19950728,2007,-0.2507,57.2645,4707,3201.2,1.707,34.7333,2,34.7332,2,165.2,2,165,2,129.07,2,33.77,2,0,2,2.41,2,-999,9,-999,9,-999,9,2303.2,2,2409.2,2
    316N145_10,  I07N,758,1,8,8,2,19950728,2007,-0.2507,57.2645,4707,3398.8,1.6511,34.732,2,34.7308,2,167.4,2,166.9,2,129.78,2,33.83,2,0,2,2.43,2,-999,9,-999,9,-999,9,2303.3,2,2408.6,2
    316N145_10,  I07N,758,1,7,7,2,19950728,2007,-0.2507,57.2645,4707,3604.9,1.5982,34.7297,2,34.7294,2,169.1,2,169.5,2,130.85,2,33.69,2,0,2,2.4,2,-999,9,-999,9,-999,9,2302.9,2,2411.2,2
    316N145_10,  I07N,758,1,6,6,2,19950728,2007,-0.2507,57.2645,4707,3786.5,1.5367,34.7275,2,34.7269,2,172.1,2,171.9,2,131.19,2,33.65,2,0,2,2.39,2,-999,9,-999,9,-999,9,2301.6,2,2409.5,2
    316N145_10,  I07N,758,1,5,5,2,19950728,2007,-0.2507,57.2645,4707,3995.5,1.4667,34.725,2,34.7243,2,176.1,2,175.7,2,131.34,2,33.47,2,0,2,2.37,2,-999,9,-999,9,-999,9,2298.9,2,2409.1,2
    316N145_10,  I07N,758,1,4,4,2,19950728,2007,-0.2507,57.2645,4707,4297.8,1.3903,34.7208,2,34.7212,2,179.7,2,180.9,2,130.77,2,33.29,2,0,2,2.34,2,-999,9,-999,9,-999,9,2294.9,2,2402.1,2
    316N145_10,  I07N,758,1,3,3,2,19950728,2007,-0.2507,57.2645,4707,4604.8,1.369,34.7193,2,34.7186,2,183.4,2,183.4,2,130.19,2,33.11,2,0,2,2.33,2,-999,9,-999,9,-999,9,2292,2,2402.8,2
    316N145_10,  I07N,758,1,2,2,2,19950728,2007,-0.2507,57.2645,4707,4700.3,1.3669,34.7191,2,34.7186,2,184.2,2,184.2,2,130.71,2,33.06,2,0,2,2.34,2,-999,9,-999,9,-999,9,2292.1,2,2401,2
    316N145_10,  I07N,758,1,1,1,2,19950728,2007,-0.2507,57.2645,4707,4773.1,1.3682,34.7183,2,34.7188,2,183.6,2,184.3,2,131.05,2,33.16,2,0,2,2.34,2,-999,9,-999,9,-999,9,2294.4,2,2404.7,2
    316N145_10,  I07N,759,1,36,36,2,19950729,147,-0.0012,57.2693,4556,8.5,27.3989,35.293,2,35.3002,2,203.6,2,200.3,2,3.58,2,0.08,2,0,2,0.19,2,1.655,2,0.937,2,-999,9,1971.7,2,2307.6,2
    316N145_10,  I07N,759,1,35,35,2,19950729,147,-0.0012,57.2693,4556,20.4,27.2919,35.2916,2,35.288,2,199.5,2,200.6,2,3.56,2,0.17,2,0.01,2,0.2,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,34,34,2,19950729,147,-0.0012,57.2693,4556,40.5,24.6304,35.2421,2,35.2455,2,177.6,2,178.1,2,5.47,2,3.61,2,0.59,2,0.45,2,1.706,2,0.939,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,33,33,2,19950729,147,-0.0012,57.2693,4556,70,23.9689,35.2435,2,35.2442,2,168.1,2,161.7,2,6.33,2,6.09,2,0.09,2,0.57,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,32,32,2,19950729,147,-0.0012,57.2693,4556,100.8,23.2832,35.2407,2,35.2414,2,160.8,2,154.9,2,7.01,2,7.37,2,0.04,2,0.65,2,1.636,2,0.903,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,31,31,2,19950729,147,-0.0012,57.2693,4556,131.2,22.987,35.2661,2,35.2687,2,155.8,2,150.3,2,7.52,2,8.09,2,0.06,2,0.69,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,30,30,2,19950729,147,-0.0012,57.2693,4556,164.4,15.7034,35.1908,2,35.1877,2,69.2,2,69.5,2,19.17,2,22.79,2,0,2,1.64,2,1.041,2,0.542,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,29,29,2,19950729,147,-0.0012,57.2693,4556,200.1,13.5902,35.1369,2,35.1368,2,78.2,2,79.4,2,20.9,2,23.94,2,0,2,1.71,2,0.886,2,0.462,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,28,28,2,19950729,147,-0.0012,57.2693,4556,249.4,12.1366,35.0796,2,35.0817,2,124.4,2,116.5,2,19.67,2,21.97,2,0,2,1.58,2,1.08,2,0.545,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,27,27,2,19950729,147,-0.0012,57.2693,4556,300.4,11.6574,35.0485,2,35.0487,2,101.7,2,113.8,2,21.22,2,23.12,2,0,2,1.65,2,0.963,2,0.489,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,26,26,2,19950729,147,-0.0012,57.2693,4556,400.3,11.0209,35.0186,2,35.0076,2,95.6,2,101.5,2,25.03,2,25.66,2,0,2,1.81,2,0.692,6,0.35,6,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,25,25,2,19950729,147,-0.0012,57.2693,4556,450.2,10.6625,34.9987,2,35.0017,2,102.8,2,100.1,2,26.75,2,26.41,2,0,2,1.88,2,0.642,2,0.327,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,24,24,2,19950729,147,-0.0012,57.2693,4556,500.9,10.2376,34.9856,2,34.9862,2,82.4,2,83.5,2,31.6,2,28.77,2,0,2,2.05,2,0.4,2,0.21,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,23,23,2,19950729,147,-0.0012,57.2693,4556,599.6,9.3571,35.007,2,35.0082,2,66,2,68,2,31.59,2,28.87,2,0,2,2.05,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,22,22,2,19950729,147,-0.0012,57.2693,4556,700,8.8582,35.0642,2,35.0656,2,52.4,2,52.9,2,54.87,2,33.52,2,0,2,2.52,2,0.08,2,0.05,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,21,21,2,19950729,147,-0.0012,57.2693,4556,799.7,8.2015,35.0411,2,35.042,2,51.4,2,51.5,2,63.03,2,34.51,2,0,2,2.6,2,0.049,2,0.033,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,20,20,2,19950729,147,-0.0012,57.2693,4556,900.4,7.7117,35.0198,2,35.0225,2,50.6,2,50,2,69.29,2,35.36,2,0,2,2.67,2,0.028,2,0.023,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,19,19,2,19950729,147,-0.0012,57.2693,4556,1002.1,7.0652,34.9785,2,34.9797,2,50.4,2,50,2,78.35,2,36.36,2,0,2,2.75,2,0.011,2,0.015,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,18,18,2,19950729,147,-0.0012,57.2693,4556,1200.6,6.0705,34.9451,2,34.9563,3,59.5,2,60,2,87.96,2,36.6,2,0,2,2.76,2,0.003,2,0,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,17,17,2,19950729,147,-0.0012,57.2693,4556,1423,4.5173,34.8542,2,34.8551,2,88.7,2,88.8,2,102.94,2,36.37,2,0,2,2.71,2,-0.002,2,0.001,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,16,16,2,19950729,147,-0.0012,57.2693,4556,1651.1,3.5582,34.8122,2,34.8129,2,111,2,109.9,2,111.64,2,35.72,2,0,2,2.64,2,-0.004,2,-0.002,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,15,15,2,19950729,147,-0.0012,57.2693,4556,1898.8,2.8696,34.7811,2,34.7813,2,126.1,2,126.5,2,118.61,2,35.21,2,0,2,2.57,2,-0.002,2,-0.001,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,14,14,2,19950729,147,-0.0012,57.2693,4556,2152,2.3914,34.7656,2,34.766,2,138.2,2,138,2,125.09,2,34.93,2,0,2,2.54,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,13,13,2,19950729,147,-0.0012,57.2693,4556,2399.9,2.1189,34.7538,2,34.7544,2,145.8,2,146.4,2,127.24,2,34.61,2,0,2,2.49,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,12,12,2,19950729,147,-0.0012,57.2693,4556,2602.7,2.0177,34.7492,2,34.7497,2,150.6,2,150.3,2,128.48,2,34.47,2,0,2,2.47,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,11,11,2,19950729,147,-0.0012,57.2693,4556,2801,1.8834,34.7414,2,34.742,2,155.8,2,156.5,2,128.44,2,34.2,2,0,2,2.45,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,10,10,2,19950729,147,-0.0012,57.2693,4556,3003.1,1.7675,34.7369,2,34.7375,2,160,2,160.4,2,130.05,2,34.16,2,0,2,2.43,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,9,9,2,19950729,147,-0.0012,57.2693,4556,3201,1.7227,34.7332,2,34.7334,2,163.6,2,164.3,2,129.09,2,33.88,2,0,2,2.41,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,8,8,2,19950729,147,-0.0012,57.2693,4556,3399.7,1.6516,34.7313,2,34.7312,2,166.7,2,166.2,2,130.7,2,33.84,2,0,2,2.4,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,7,7,2,19950729,147,-0.0012,57.2693,4556,3599.2,1.6054,34.7296,2,34.73,2,169,2,168.9,2,130.85,2,33.75,2,0,2,2.39,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,6,6,2,19950729,147,-0.0012,57.2693,4556,3797.9,1.5116,34.7261,2,34.7265,2,172.1,2,172.8,2,131.72,2,33.66,2,0,2,2.37,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,5,5,2,19950729,147,-0.0012,57.2693,4556,3995.2,1.4651,34.724,2,34.7245,2,174.9,2,175.6,2,131.87,2,33.57,2,0,2,2.36,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,4,4,2,19950729,147,-0.0012,57.2693,4556,4195.5,1.4084,34.722,2,34.7216,2,179.1,2,179.3,2,131.46,2,33.39,2,0,2,2.36,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,3,3,2,19950729,147,-0.0012,57.2693,4556,4399.6,1.3926,34.7205,2,34.7204,2,181.6,2,181.1,2,130.88,2,33.25,2,0,2,2.34,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,2,2,2,19950729,147,-0.0012,57.2693,4556,4552.4,1.3578,34.7187,2,34.7186,2,184.8,2,184.2,2,130.65,2,33.12,2,0,2,2.33,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,759,1,1,1,2,19950729,147,-0.0012,57.2693,4556,4656.8,1.3608,34.7186,2,34.7184,2,183.8,2,183.9,2,130.8,2,33.12,2,0,2,2.33,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,760,1,36,36,2,19950729,733,0.2482,57.2787,4269,9.6,27.145,35.307,2,35.3119,2,206.3,2,201.1,2,3.63,2,0.13,2,0.01,2,0.19,2,1.698,2,0.946,2,-999,9,1973.3,2,2312.1,2
    316N145_10,  I07N,760,1,35,35,2,19950729,733,0.2482,57.2787,4269,24.1,26.141,35.2674,2,35.266,2,198.8,2,199.4,2,3.96,2,0.68,2,0.05,2,0.26,2,1.748,2,0.959,2,-999,9,1984.9,2,2316,2
    316N145_10,  I07N,760,1,34,34,2,19950729,733,0.2482,57.2787,4269,39.6,25.1132,35.2315,2,35.234,2,189,2,190.7,2,4.8,2,2.12,2,0.24,2,0.35,2,-999,9,-999,9,-999,9,1999.5,2,2308.4,2
    316N145_10,  I07N,760,1,33,33,2,19950729,733,0.2482,57.2787,4269,68.6,24.2059,35.2451,2,35.2489,2,175.9,2,174.5,2,5.81,2,4.23,2,0.53,2,0.49,2,1.717,2,0.925,2,-999,9,2020.2,2,-999.9,5
