BOTTLE,20212209JOAExport
# Exported from JOA (5.5.0 Final September 29th, 2020) on 2021/01/08 21:22:05
#BOTTLE,20010509WHPSIOKJU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: 20010509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: ar07edhy.txt   Fri Mar 23 15:03:54 2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: ar07edsu.txt.tmp   Wed May  9 14:14:49 2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,    AR7E,     44,   1,      17,      17,  5,19920925,1650,  52.7850,  -22.0833,  4021,   1205.4,    3.745,  34.9039,2,  34.8992,2, -999.000,9,    272.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,      16,      16,  5,19920925,1650,  52.7850,  -22.0833,  4021,   1408.8,    3.569,  34.9001,2,  34.8927,2, -999.000,9,    277.5,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,      15,      15,  5,19920925,1650,  52.7850,  -22.0833,  4021,   1612.3,    3.491,  34.9030,2,  34.8969,2, -999.000,9,    277.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,      14,      14,  5,19920925,1650,  52.7850,  -22.0833,  4021,   1814.4,    3.450,  34.9106,2,  34.9065,2, -999.000,9,    276.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,      13,      13,  5,19920925,1650,  52.7850,  -22.0833,  4021,   2016.1,    3.428,  34.9270,2,  34.9234,2, -999.000,9,    273.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,      12,      12,  5,19920925,1650,  52.7850,  -22.0833,  4021,   2220.6,    3.332,  34.9390,2,  34.9338,2, -999.000,9,    273.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,      11,      11,  5,19920925,1650,  52.7850,  -22.0833,  4021,   2425.5,    3.236,  34.9521,2,  34.9483,2, -999.000,9,    269.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,      10,      10,  5,19920925,1650,  52.7850,  -22.0833,  4021,   2630.3,    3.095,  34.9575,2,  34.9524,2, -999.000,9,    267.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,       9,       9,  5,19920925,1650,  52.7850,  -22.0833,  4021,   3039.7,    2.841,  34.9568,2,  34.9503,2, -999.000,9,    260.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,       8,       8,  5,19920925,1650,  52.7850,  -22.0833,  4021,   3137.6,    2.797,  34.9549,2,  34.9493,2, -999.000,9,    259.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,       7,       7,  5,19920925,1650,  52.7850,  -22.0833,  4021,   3242.5,    2.744,  34.9496,2,  34.9426,2, -999.000,9,    254.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,       6,       6,  5,19920925,1650,  52.7850,  -22.0833,  4021,   3349.3,    2.695,  34.9431,2,  34.9365,2, -999.000,9,    251.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,       5,       5,  5,19920925,1650,  52.7850,  -22.0833,  4021,   3444.1,    2.654,  34.9380,2,  34.9306,2, -999.000,9,    248.5,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,       4,       4,  5,19920925,1650,  52.7850,  -22.0833,  4021,   3546.7,    2.613,  34.9322,2,  34.9255,2, -999.000,9,    246.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,       3,       3,  5,19920925,1650,  52.7850,  -22.0833,  4021,   3649.1,    2.570,  34.9277,2,  34.9180,2, -999.000,9,    244.2,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,       2,       2,  5,19920925,1650,  52.7850,  -22.0833,  4021,   3858.5,    2.513,  34.9183,2,  34.9110,2, -999.000,9,    241.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     44,   1,       1,       1,  5,19920925,1650,  52.7850,  -22.0833,  4021,   4014.4,    2.503,  34.9134,2,  34.9084,2, -999.000,9,    240.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      23,      23,  5,19920925,2301,  52.5683,  -21.4167,  3830,     21.1,   13.059,  35.2541,2,  35.2476,2, -999.000,9,    256.2,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      22,      22,  5,19920925,2301,  52.5683,  -21.4167,  3830,     51.6,   13.051,  35.2957,2,  35.2821,2, -999.000,9,    253.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      21,      21,  5,19920925,2301,  52.5683,  -21.4167,  3830,    295.9,   10.247,  35.3034,2,  35.3025,2, -999.000,9,    239.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      20,      20,  5,19920925,2301,  52.5683,  -21.4167,  3830,    473.6,    8.669,  35.1126,2,  35.1087,2, -999.000,9,    224.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      19,      19,  5,19920925,2301,  52.5683,  -21.4167,  3830,    694.4,    7.308,  35.1613,2,  35.1581,2, -999.000,9,    208.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      18,      18,  5,19920925,2301,  52.5683,  -21.4167,  3830,    898.9,    6.089,  35.1513,2,  35.1429,2, -999.000,9,    225.2,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      17,      17,  5,19920925,2301,  52.5683,  -21.4167,  3830,   1305.2,    3.997,  34.9331,2,  34.9281,2, -999.000,9,    265.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      16,      16,  5,19920925,2301,  52.5683,  -21.4167,  3830,   1507.0,    3.701,  34.9070,2,  34.9017,2, -999.000,9,    274.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      15,      15,  5,19920925,2301,  52.5683,  -21.4167,  3830,   1712.0,    3.647,  34.9185,2,  34.9141,2, -999.000,9,    273.5,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      14,      14,  5,19920925,2301,  52.5683,  -21.4167,  3830,   1912.3,    3.561,  34.9225,2,  34.9169,2, -999.000,9,    274.2,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      13,      13,  5,19920925,2301,  52.5683,  -21.4167,  3830,   2112.4,    3.438,  34.9252,2,  34.9194,2, -999.000,9,    274.5,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      12,      12,  5,19920925,2301,  52.5683,  -21.4167,  3830,   2321.1,    3.387,  34.9467,2,  34.9419,2, -999.000,9,    269.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      11,      11,  5,19920925,2301,  52.5683,  -21.4167,  3830,   2525.1,    3.238,  34.9550,2,  34.9495,2, -999.000,9,    266.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,      10,      10,  5,19920925,2301,  52.5683,  -21.4167,  3830,   2728.0,    3.072,  34.9585,2,-999.0000,3, -999.000,9,    262.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,       9,       9,  5,19920925,2301,  52.5683,  -21.4167,  3830,   2932.5,    2.876,  34.9566,2,  34.9485,2, -999.000,9,    257.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,       8,       8,  5,19920925,2301,  52.5683,  -21.4167,  3830,   3136.1,    2.734,  34.9472,2,  34.9397,2, -999.000,9,    251.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,       7,       7,  5,19920925,2301,  52.5683,  -21.4167,  3830,   3285.9,    2.655,  34.9389,2,  34.9324,2, -999.000,9,    247.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,       6,       6,  5,19920925,2301,  52.5683,  -21.4167,  3830,   3391.7,    2.592,  34.9327,2,  34.9243,2, -999.000,9,    244.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,       5,       5,  5,19920925,2301,  52.5683,  -21.4167,  3830,   3494.4,    2.549,  34.9263,2,  34.9188,2, -999.000,9,    242.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,       4,       4,  5,19920925,2301,  52.5683,  -21.4167,  3830,   3596.8,    2.514,  34.9216,2,  34.9151,2, -999.000,9,    242.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,       3,       3,  5,19920925,2301,  52.5683,  -21.4167,  3830,   3699.9,    2.493,  34.9188,2,  34.9116,2, -999.000,9,    241.2,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,       2,       2,  5,19920925,2301,  52.5683,  -21.4167,  3830,   3800.5,    2.479,  34.9162,2,  34.9084,2, -999.000,9,    240.9,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     45,   1,       1,       1,  5,19920925,2301,  52.5683,  -21.4167,  3830,   3889.1,    2.482,  34.9146,2,  34.9078,2, -999.000,9,    239.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      23,      23,  5,19920926,0503,  52.3333,  -20.7517,  3782,     19.9,   13.210,  35.4502,2,  35.4429,2, -999.000,9,    255.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      22,      22,  5,19920926,0503,  52.3333,  -20.7517,  3782,    196.8,   10.988,  35.3938,2,  35.3880,2, -999.000,9,    238.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      21,      21,  5,19920926,0503,  52.3333,  -20.7517,  3782,    398.3,   10.400,  35.4107,2,  35.3992,2, -999.000,9,    232.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      20,      20,  5,19920926,0503,  52.3333,  -20.7517,  3782,    599.7,    8.950,  35.2207,2,  35.2136,2, -999.000,9,    217.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      19,      19,  5,19920926,0503,  52.3333,  -20.7517,  3782,    801.1,    7.231,  35.1147,2,  35.1138,2, -999.000,9,    211.5,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      17,      17,  5,19920926,0503,  52.3333,  -20.7517,  3782,   1205.1,    4.797,  35.0037,2,  34.9990,2, -999.000,9,    247.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      16,      16,  5,19920926,0503,  52.3333,  -20.7517,  3782,   1407.9,    4.129,  34.9408,2,  34.9357,2, -999.000,9,    262.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      15,      15,  5,19920926,0503,  52.3333,  -20.7517,  3782,   1611.6,    3.790,  34.9144,2,  34.9100,2, -999.000,9,    271.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      14,      14,  5,19920926,0503,  52.3333,  -20.7517,  3782,   1782.0,    3.639,  34.9073,2,  34.9023,2, -999.000,9,    275.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      13,      13,  5,19920926,0503,  52.3333,  -20.7517,  3782,   2015.8,    3.534,  34.9122,2,  34.9084,2, -999.000,9,    276.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      12,      12,  5,19920926,0503,  52.3333,  -20.7517,  3782,   2219.5,    3.489,  34.9301,2,  34.9249,2, -999.000,9,    272.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      11,      11,  5,19920926,0503,  52.3333,  -20.7517,  3782,   2422.9,    3.417,  34.9449,2,  34.9406,2, -999.000,9,    269.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,      10,      10,  5,19920926,0503,  52.3333,  -20.7517,  3782,   2612.0,    3.277,  34.9530,2,  34.9487,2, -999.000,9,    266.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,       9,       9,  5,19920926,0503,  52.3333,  -20.7517,  3782,   2835.4,    3.119,  34.9591,2,  34.9544,2, -999.000,9,    262.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,       8,       8,  5,19920926,0503,  52.3333,  -20.7517,  3782,   2934.4,    3.019,  34.9576,2,  34.9544,2, -999.000,9,    260.2,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,       7,       7,  5,19920926,0503,  52.3333,  -20.7517,  3782,   3035.3,    2.945,  34.9565,2,  34.9509,2, -999.000,9,    257.9,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,       6,       6,  5,19920926,0503,  52.3333,  -20.7517,  3782,   3134.8,    2.871,  34.9528,2,  34.9485,2, -999.000,9,    256.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,       5,       5,  5,19920926,0503,  52.3333,  -20.7517,  3782,   3236.6,    2.795,  34.9492,2,  34.9444,2, -999.000,9,    254.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,       4,       4,  5,19920926,0503,  52.3333,  -20.7517,  3782,   3343.5,    2.717,  34.9447,2,  34.9379,2, -999.000,9,    251.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,       3,       3,  5,19920926,0503,  52.3333,  -20.7517,  3782,   3446.7,    2.661,  34.9372,2,  34.9320,2, -999.000,9,    248.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     46,   1,       2,       2,  5,19920926,0503,  52.3333,  -20.7517,  3782,   3650.1,    2.538,  34.9232,2,  34.9163,2, -999.000,9,    243.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      24,      24,  5,19920926,1055,  52.3333,  -20.0000,  3793,     20.1,   13.496,  35.4572,2,  35.4532,2, -999.000,9,    255.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      23,      23,  5,19920926,1055,  52.3333,  -20.0000,  3793,     95.4,   12.101,  35.5401,2,  35.5355,2, -999.000,9,    241.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      22,      22,  5,19920926,1055,  52.3333,  -20.0000,  3793,    183.0,   10.951,  35.3807,2,  35.3787,2, -999.000,9,    240.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      21,      21,  5,19920926,1055,  52.3333,  -20.0000,  3793,    396.9,   10.271,  35.3942,2,  35.3905,2, -999.000,9,    236.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      20,      20,  5,19920926,1055,  52.3333,  -20.0000,  3793,    597.5,    8.943,  35.2485,2,  35.2439,2, -999.000,9,    219.2,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      19,      19,  5,19920926,1055,  52.3333,  -20.0000,  3793,    800.2,    7.286,  35.1745,2,  35.1713,2, -999.000,9,    211.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      18,      18,  5,19920926,1055,  52.3333,  -20.0000,  3793,   1001.9,    5.886,  35.1102,2,  35.1127,2, -999.000,9,    228.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      17,      17,  5,19920926,1055,  52.3333,  -20.0000,  3793,   1204.9,    4.687,  34.9874,2,  34.9851,2, -999.000,9,    250.4,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      16,      16,  5,19920926,1055,  52.3333,  -20.0000,  3793,   1405.3,    4.070,  34.9389,2,  34.9365,2, -999.000,9,    264.9,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      15,      15,  5,19920926,1055,  52.3333,  -20.0000,  3793,   1612.0,    3.754,  34.9120,2,  34.9098,2, -999.000,9,    273.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      14,      14,  5,19920926,1055,  52.3333,  -20.0000,  3793,   1812.1,    3.586,  34.9030,2,  34.9010,2, -999.000,9,    277.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      13,      13,  5,19920926,1055,  52.3333,  -20.0000,  3793,   1993.9,    3.537,  34.9076,2,  34.9070,2, -999.000,9,    277.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      12,      12,  5,19920926,1055,  52.3333,  -20.0000,  3793,   2218.1,    3.506,  34.9253,2,  34.9243,2, -999.000,9,    274.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      11,      11,  5,19920926,1055,  52.3333,  -20.0000,  3793,   2424.3,    3.415,  34.9380,2,  34.9377,2, -999.000,9,    272.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,      10,      10,  5,19920926,1055,  52.3333,  -20.0000,  3793,   2636.4,    3.292,  34.9463,2,  34.9434,2, -999.000,9,    271.7,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,       9,       9,  5,19920926,1055,  52.3333,  -20.0000,  3793,   2832.5,    3.129,  34.9530,2,  34.9516,2, -999.000,9,    266.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,       8,       8,  5,19920926,1055,  52.3333,  -20.0000,  3793,   3034.0,    2.930,  34.9467,2,  34.9452,2, -999.000,9,    255.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,       7,       7,  5,19920926,1055,  52.3333,  -20.0000,  3793,   3153.6,    2.791,  34.9429,2,  34.9399,2, -999.000,9,    251.1,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,       6,       6,  5,19920926,1055,  52.3333,  -20.0000,  3793,   3239.1,    2.719,  34.9386,2,-999.0000,5, -999.000,9,    249.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,       5,       5,  5,19920926,1055,  52.3333,  -20.0000,  3793,   3338.8,    2.589,  34.9272,2,  34.9237,2, -999.000,9,    246.0,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,       4,       4,  5,19920926,1055,  52.3333,  -20.0000,  3793,   3389.9,    2.572,  34.9253,2,  34.9228,2, -999.000,9,    245.6,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,       3,       3,  5,19920926,1055,  52.3333,  -20.0000,  3793,   3548.9,    2.536,  34.9214,2,  34.9194,2, -999.000,9,    244.8,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,       2,       2,  5,19920926,1055,  52.3333,  -20.0000,  3793,   3697.2,    2.539,  34.9207,2,-999.0000,3, -999.000,9,    244.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     47,   1,       1,       1,  5,19920926,1055,  52.3333,  -20.0000,  3793,   3813.2,    2.493,  34.9134,2,  34.9106,2, -999.000,9,    243.3,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
