BOTTLE,20140514CCHSIOSE
# Original header:
# Merged parameters: TRITUM,TRITER,DELHER,TCARBN_FLAG_W,TCARBN,ALKALI_FLAG_W,DELC13_FLAG_W
# 20030218WHPSIOdm
#code : jjward hyd_to_exchange.pl 
#original files copied from HTML directory: 20030218
#original HYD file: i05ehy.txt   Tue Feb 18 10:11:33 2003
#original SUM file: ../ORIG/i05esu.txt   Wed Feb 13 09:01:40 2002
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,METERS,DBAR,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG,
  316N145_7,       I08N,345,1,16,16,2,19950324,1832,-19.5005,79.9997,4840,1868.4,2.6838,34.7263,2,34.7262,2,145.3,2,144.8,2,110.38,2,34.83,2,0,2,2.47,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,15,15,2,19950324,1832,-19.5005,79.9997,4840,2071.9,2.3739,34.728,2,34.7263,2,153.9,2,154.3,2,112.82,2,34.44,2,0,2,2.42,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,14,14,2,19950324,1832,-19.5005,79.9997,4840,2223.9,2.1935,34.7275,2,34.7276,2,160.5,2,161.1,2,114,2,34.1,2,0,2,2.39,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,13,13,2,19950324,1832,-19.5005,79.9997,4840,2427.4,2.0198,34.7275,2,34.7267,2,167.9,2,167.3,2,114.57,2,33.72,2,0,2,2.36,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,12,12,2,19950324,1832,-19.5005,79.9997,4840,2631.2,1.8662,34.7269,2,34.7271,2,174.3,2,173.6,2,115.13,2,33.38,2,0,2,2.32,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,11,11,2,19950324,1832,-19.5005,79.9997,4840,2833.7,1.7473,34.7274,2,34.7273,2,177.5,2,176.7,2,116.94,2,33.24,2,0,2,2.31,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,10,10,2,19950324,1832,-19.5005,79.9997,4840,3036.7,1.6358,34.7266,2,34.7259,2,179.2,2,179,2,120.22,2,33.28,2,0,2,2.32,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,9,9,2,19950324,1832,-19.5005,79.9997,4840,3241.8,1.5421,34.7264,2,34.7257,2,183.2,2,183.9,2,120.37,2,32.9,2,0,2,2.29,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,8,8,2,19950324,1832,-19.5005,79.9997,4840,3446.1,1.466,34.725,2,34.724,2,183.3,2,184.4,2,123.03,2,33.09,2,0,2,2.3,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,7,7,2,19950324,1832,-19.5005,79.9997,4840,3649.2,1.4142,34.7231,2,34.722,2,184.5,2,185.1,2,125.06,2,33.23,2,0,2,2.31,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,6,6,2,19950324,1832,-19.5005,79.9997,4840,3854.5,1.3871,34.7213,2,34.7203,2,185,2,185.2,2,126.89,2,33.28,2,0,2,2.31,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,5,5,2,19950324,1832,-19.5005,79.9997,4840,4058.6,1.3773,34.7199,2,34.7185,2,184,2,184.7,2,128.72,2,33.47,2,0,2,2.32,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,4,4,2,19950324,1832,-19.5005,79.9997,4840,4262.5,1.3763,34.7195,2,34.7177,2,184.3,2,184.8,2,129.5,2,33.47,2,0,2,2.32,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,3,3,2,19950324,1832,-19.5005,79.9997,4840,4466.6,1.3839,34.7185,2,34.717,2,183.8,2,184.4,2,130.7,2,33.56,2,0,2,2.33,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,2,2,2,19950324,1832,-19.5005,79.9997,4840,4671.1,1.3992,34.7185,2,34.7177,2,183.7,2,184,2,131.26,2,33.61,2,0,2,2.33,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,345,1,1,1,2,19950324,1832,-19.5005,79.9997,4840,4943.4,1.4225,34.7183,2,34.7172,2,184.7,2,182.9,3,131.4,2,33.61,2,0,2,2.34,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,346,1,36,36,2,19950325,19,-20.0002,80.0002,4843,3.2,27.3045,35.0524,2,35.0529,2,199.1,2,200.8,2,2.63,2,0.11,2,0,2,0.11,2,1.736,2,0.971,2,-999,9,1950.4,2,2286.8,2
  316N145_7,       I08N,346,1,35,35,2,19950325,19,-20.0002,80.0002,4843,36.2,27.2728,35.055,2,35.0571,2,204.1,2,201.3,2,2.98,2,0.11,2,0,2,0.1,2,-999,9,-999,9,-999,9,1950.3,2,2287.8,2
  316N145_7,       I08N,346,1,34,34,2,19950325,19,-20.0002,80.0002,4843,67.1,23.0443,35.3513,2,35.3498,2,228.5,2,226.9,2,3.13,2,0.11,2,0,2,0.1,2,2.117,2,1.168,2,-999,9,1982.7,2,2310.4,2
  316N145_7,       I08N,346,1,33,33,2,19950325,19,-20.0002,80.0002,4843,137.2,20.8761,35.6012,2,35.5995,2,217,2,208.3,2,3.28,2,0.26,2,0.04,2,0.17,2,2.183,2,1.199,2,-999,9,2022.6,2,2336,2
  316N145_7,       I08N,346,1,32,32,2,19950325,19,-20.0002,80.0002,4843,197.6,19.3099,35.7634,2,35.7669,2,212.1,2,203.3,2,3.43,2,1.65,2,0.06,2,0.25,2,2.311,2,1.248,2,-999,9,2054.6,2,2342.1,2
  316N145_7,       I08N,346,1,31,31,2,19950325,19,-20.0002,80.0002,4843,227.3,18.1464,35.7452,2,35.744,2,196.4,2,194.7,2,4.39,2,3.25,2,0.01,2,0.36,2,2.292,2,1.224,2,-999,9,2074.9,2,2342,2
  316N145_7,       I08N,346,1,30,30,2,19950325,19,-20.0002,80.0002,4843,258.1,17.1112,35.7458,2,35.7535,2,205.4,2,205.7,2,3.12,2,2.65,2,0.01,2,0.34,2,2.439,2,1.289,2,-999,9,2081,2,2340.3,2
  316N145_7,       I08N,346,1,29,29,2,19950325,19,-20.0002,80.0002,4843,356.7,14.0287,35.4011,2,35.3987,2,216,2,217,2,3.47,2,6.46,2,0,2,0.57,2,2.699,2,1.374,2,-999,9,2095,2,2333.3,2
  316N145_7,       I08N,346,1,28,28,2,19950325,19,-20.0002,80.0002,4843,457.1,11.5833,35.0356,2,35.0429,2,224.7,2,229.1,2,4.23,2,10.79,2,0,2,0.82,2,2.776,2,1.399,2,-999,9,2105,2,2307,2
  316N145_7,       I08N,346,1,27,27,2,19950325,19,-20.0002,80.0002,4843,559.1,9.8571,34.7727,2,34.7754,2,226.3,2,226.7,2,6.01,2,15.45,2,0,2,1.1,2,2.453,2,1.201,2,-999,9,2116.7,2,2296.2,2
  316N145_7,       I08N,346,1,26,26,2,19950325,19,-20.0002,80.0002,4843,659.6,8.5298,34.6207,2,34.6227,2,210.9,2,210.1,2,11.03,2,20.58,2,0,2,1.41,2,1.513,2,0.737,2,-999,9,2137.4,2,2291.4,2
  316N145_7,       I08N,346,1,25,25,2,19950325,19,-20.0002,80.0002,4843,759.7,6.8575,34.5194,2,34.5197,2,178.6,2,178.9,2,27.02,2,27.26,2,0,2,1.87,2,0.452,2,0.231,2,-999,9,2178.3,2,2301.5,2
  316N145_7,       I08N,346,1,24,24,2,19950325,19,-20.0002,80.0002,4843,860.8,5.6837,34.5264,2,34.5313,2,141.6,2,143.4,2,51.13,2,32.26,2,0,2,2.27,2,0.084,2,0.045,2,-999,9,2225.6,2,2322.6,2
  316N145_7,       I08N,346,1,23,23,2,19950325,19,-20.0002,80.0002,4843,959.9,4.942,34.5506,2,34.5498,2,128.7,2,131,2,67.54,2,34.51,2,0,2,2.45,2,0.034,2,0.013,2,-999,9,2250.6,2,2334.6,2
  316N145_7,       I08N,346,1,22,22,2,19950325,19,-20.0002,80.0002,4843,1039.3,4.5893,34.5823,2,34.5838,2,122.2,2,122.5,2,77.47,2,35.37,2,0,2,2.53,2,0.006,2,0.003,2,-999,9,2265.2,2,2352.2,2
  316N145_7,       I08N,346,1,21,21,2,19950325,19,-20.0002,80.0002,4843,1180.9,4.14,34.6183,2,34.6217,2,121.1,2,121.5,2,86.19,2,35.71,2,0,2,2.56,2,-999,9,-999,9,-999,9,2275.2,2,2359.7,2
  316N145_7,       I08N,346,1,20,20,2,19950325,19,-20.0002,80.0002,4843,1332.7,3.6641,34.6408,2,34.6427,2,128.2,2,129.1,2,91.24,2,35.52,2,0,2,2.54,2,-0.004,2,0,2,-999,9,2278.4,2,2364,2
  316N145_7,       I08N,346,1,19,19,2,19950325,19,-20.0002,80.0002,4843,1484.9,3.4336,34.6944,2,34.6956,2,128.9,2,129,2,99.19,2,35.38,2,0,2,2.53,2,-999,9,-999,9,-999,9,2286,2,2373.2,2
  316N145_7,       I08N,346,1,18,18,2,19950325,19,-20.0002,80.0002,4843,1637.9,3.1474,34.7114,2,34.7129,2,134.6,2,134.6,2,103.86,2,35.19,2,0,2,2.51,2,0.001,2,0,2,-999,9,2290,2,2378.6,2
  316N145_7,       I08N,346,1,17,17,2,19950325,19,-20.0002,80.0002,4843,1889.9,2.6561,34.7247,2,34.7266,2,146.4,2,146.1,2,109.79,2,34.57,2,0,2,2.47,2,-999,9,-999,9,-999,9,2289,2,2383.1,2
  316N145_7,       I08N,346,1,16,16,2,19950325,19,-20.0002,80.0002,4843,2042.1,2.4411,34.7259,2,34.7276,2,152.7,2,154.7,2,110.97,2,34.24,2,0,2,2.43,2,-0.002,2,0,2,-999,9,2289.8,2,2386.6,2
  316N145_7,       I08N,346,1,15,15,2,19950325,19,-20.0002,80.0002,4843,2194.6,2.2493,34.7254,2,34.7272,2,160.1,2,160.4,2,111.94,2,33.9,2,0,2,2.4,2,-999,9,-999,9,-999,9,2285.4,2,2386.3,2
  316N145_7,       I08N,346,1,14,14,2,19950325,19,-20.0002,80.0002,4843,2346,2.07,34.7241,2,34.726,2,167.9,2,168.1,2,111.46,2,33.43,2,0,2,2.36,2,-0.002,2,0.001,2,-999,9,2281.7,2,2377.9,2
  316N145_7,       I08N,346,1,13,13,2,19950325,19,-20.0002,80.0002,4843,2528.5,1.9101,34.7248,2,34.727,3,175.8,2,176,2,111.19,2,33,2,0,2,2.31,2,-999,9,-999,9,-999,9,2276,2,2383.1,2
  316N145_7,       I08N,346,1,12,12,2,19950325,19,-20.0002,80.0002,4843,2732.5,1.7632,34.7263,2,34.7272,2,180.9,2,180.5,2,112.57,2,32.76,2,0,2,2.29,2,0,2,0,2,-999,9,2274.6,2,2388.2,2
  316N145_7,       I08N,346,1,11,11,2,19950325,19,-20.0002,80.0002,4843,2935.8,1.6543,34.7268,2,34.7288,2,182.8,2,182,2,115.83,2,32.77,2,0,2,2.3,2,-999,9,-999,9,-999,9,2278.6,2,2385.4,2
  316N145_7,       I08N,346,1,10,10,2,19950325,19,-20.0002,80.0002,4843,3138.5,1.5399,34.7263,2,34.727,2,184.7,2,185,2,118.68,2,32.82,2,0,2,2.29,2,0.001,2,-0.001,2,-999,9,2279.3,2,2391.8,2
  316N145_7,       I08N,346,1,9,9,2,19950325,19,-20.0002,80.0002,4843,3343.2,1.4579,34.7248,2,34.726,2,185.5,2,185.1,2,121.75,2,32.92,2,0,2,2.3,2,-999,9,-999,9,-999,9,2283.9,2,2396.8,2
  316N145_7,       I08N,346,1,8,8,2,19950325,19,-20.0002,80.0002,4843,3547.6,1.4058,34.7228,2,34.7231,2,186.3,2,187.4,2,123.15,2,32.92,2,0,2,2.3,2,-0.002,2,0,2,-999,9,2283.8,2,2396.5,2
  316N145_7,       I08N,346,1,7,7,2,19950325,19,-20.0002,80.0002,4843,3750,1.3775,34.7208,2,34.7219,2,185.5,2,185.3,2,126.22,2,33.16,2,0,2,2.32,2,-999,9,-999,9,-999,9,2288.6,2,2403.3,2
  316N145_7,       I08N,346,1,6,6,2,19950325,19,-20.0002,80.0002,4843,3955.4,1.3652,34.7192,2,34.7201,2,184.4,2,184.3,2,128.89,2,33.35,2,0,2,2.32,2,-999,9,-999,9,-999,9,2291.3,2,2408,2
  316N145_7,       I08N,346,1,5,5,2,19950325,19,-20.0002,80.0002,4843,4158.9,1.3602,34.7184,2,34.7191,2,183.6,2,184.3,2,130.51,2,33.41,2,0,2,2.33,2,0,2,0,2,-999,9,2293.8,2,2396.5,3
  316N145_7,       I08N,346,1,4,4,2,19950325,19,-20.0002,80.0002,4843,4364.6,1.3693,34.7175,2,34.719,2,183.6,2,183.5,2,131.29,2,33.5,2,0,2,2.34,2,-999,9,-999,9,-999,9,2294.2,2,2403.5,2
  316N145_7,       I08N,346,1,3,3,2,19950325,19,-20.0002,80.0002,4843,4569.3,1.3863,34.7175,2,34.7188,2,183,2,183.5,2,131.22,2,33.51,2,0,2,2.33,2,-999,9,-999,9,-999,9,2295.2,2,2409.3,2
  316N145_7,       I08N,346,1,2,2,2,19950325,19,-20.0002,80.0002,4843,4774.1,1.4063,34.7168,2,34.7182,2,184,2,183.5,2,131.57,2,33.56,2,0,2,2.34,2,0.001,2,0.001,2,-999,9,2294.7,2,2426.3,3
  316N145_7,       I08N,346,1,1,1,2,19950325,19,-20.0002,80.0002,4843,4940.8,1.4262,34.7167,2,34.7172,2,183.8,2,183.7,2,131.51,2,33.61,2,0,2,2.34,2,0,2,0.001,2,-999,9,2295.8,2,2416.5,2
  316N145_7,       I08N,347,1,36,36,2,19950325,547,-20.5007,80.0007,4795,3.8,27.4304,34.8283,2,34.8285,2,198.8,2,201.1,2,3.11,2,0.09,2,0,2,0.1,2,-999,9,-999,9,-999,9,1935.1,2,2274.4,2
  316N145_7,       I08N,347,1,35,35,2,19950325,547,-20.5007,80.0007,4795,46.5,27.3745,34.8262,2,34.8249,2,200.7,2,201,2,3.07,2,0.04,2,0,2,0.1,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,34,34,2,19950325,547,-20.5007,80.0007,4795,85.8,22.575,35.3778,2,35.3739,2,232.8,2,225.5,2,3.02,2,0.08,2,0,2,0.11,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,33,33,2,19950325,547,-20.5007,80.0007,4795,126.3,21.3577,35.5205,2,35.521,2,221,2,212.7,2,3.39,2,0.08,2,0,2,0.15,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,32,32,2,19950325,547,-20.5007,80.0007,4795,166.4,20.406,35.6916,2,35.6878,2,212.7,2,208.7,2,3.14,2,0.47,2,0.13,2,0.19,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,31,31,2,19950325,547,-20.5007,80.0007,4795,216.5,18.6688,35.7854,2,35.7798,2,199.8,2,200.9,2,3.5,2,2.06,2,0.01,2,0.29,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,30,30,2,19950325,547,-20.5007,80.0007,4795,266.9,16.6845,35.6694,2,35.6718,2,200.2,2,194.1,2,4.68,2,4.76,2,0,2,0.46,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,29,29,2,19950325,547,-20.5007,80.0007,4795,326,14.6084,35.4599,2,35.4594,2,205,2,207,2,4.23,2,6.46,2,0,2,0.57,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,28,28,2,19950325,547,-20.5007,80.0007,4795,403.1,12.604,35.1878,2,35.1876,2,216,2,221.5,2,3.98,2,9.06,2,0,2,0.72,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,27,27,2,19950325,547,-20.5007,80.0007,4795,504.2,10.5307,34.8746,2,34.8744,2,224.5,2,226.9,2,5.16,2,13.61,2,0,2,0.99,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,26,26,2,19950325,547,-20.5007,80.0007,4795,605.8,9.2294,34.6928,2,34.693,2,221.5,2,220.5,2,7.37,2,17.73,2,0,2,1.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,25,25,2,19950325,547,-20.5007,80.0007,4795,707.1,7.6939,34.5586,2,34.5596,2,203.6,2,195.7,2,16.73,2,23.85,2,0,2,1.64,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,24,24,2,19950325,547,-20.5007,80.0007,4795,808.6,6.1199,34.5001,2,34.5001,2,173.6,2,164,2,37.75,2,30.01,2,0,2,2.08,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,23,23,2,19950325,547,-20.5007,80.0007,4795,910.2,5.2299,34.5312,2,34.5327,2,145.5,2,136.5,2,59.6,2,33.75,2,0,2,2.38,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,22,22,2,19950325,547,-20.5007,80.0007,4795,1010.9,4.8435,34.5831,2,34.5846,2,125,2,120,2,74.32,2,35.19,2,0,2,2.52,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,21,21,2,19950325,547,-20.5007,80.0007,4795,1111.9,4.4678,34.6133,2,34.6151,2,117.8,2,117.7,2,82.7,2,35.72,2,0,2,2.56,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,20,20,2,19950325,547,-20.5007,80.0007,4795,1238.6,4.1251,34.6445,2,34.6461,2,117.4,2,118.6,2,89.05,2,35.71,2,0,2,2.56,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,19,19,2,19950325,547,-20.5007,80.0007,4795,1363.7,3.6789,34.6558,2,34.6562,2,124.8,2,126.5,2,92.3,2,35.66,2,0,2,2.55,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,18,18,2,19950325,547,-20.5007,80.0007,4795,1515.9,3.3953,34.6982,2,34.6978,2,129.9,2,129.7,2,99.09,2,35.27,2,0,2,2.53,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,17,17,2,19950325,547,-20.5007,80.0007,4795,1667.2,3.1235,34.7128,2,34.713,2,134.1,2,135.7,2,103.61,2,34.98,2,0,2,2.51,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,16,16,2,19950325,547,-20.5007,80.0007,4795,1818.6,2.8293,34.7214,2,34.7211,2,141.4,2,141.5,2,107.1,2,34.78,2,0,2,2.48,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,15,15,2,19950325,547,-20.5007,80.0007,4795,1995.9,2.5524,34.7251,2,34.7258,2,149.5,2,150.4,2,109.77,2,34.34,2,0,2,2.45,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,14,14,2,19950325,547,-20.5007,80.0007,4795,2172.8,2.2873,34.725,2,34.726,2,158.3,2,158.9,2,111.19,2,33.86,2,0,2,2.4,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,13,13,2,19950325,547,-20.5007,80.0007,4795,2348.9,2.1091,34.7254,2,34.7256,2,165,2,166.2,2,111.35,2,33.52,2,0,2,2.35,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,12,12,2,19950325,547,-20.5007,80.0007,4795,2528.1,1.9304,34.7249,2,34.7258,2,174.3,2,173.7,2,111.31,2,33.23,2,0,2,2.31,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,11,11,2,19950325,547,-20.5007,80.0007,4795,2731.1,1.7824,34.726,2,34.7266,2,180.1,2,179.7,2,111.89,2,32.7,2,0,2,2.29,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,10,10,2,19950325,547,-20.5007,80.0007,4795,2933.5,1.6648,34.727,2,34.7268,2,182.8,2,182.8,2,114.36,2,32.64,2,0,2,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,9,9,2,19950325,547,-20.5007,80.0007,4795,3138.4,1.5654,34.7264,2,34.7273,2,184.6,2,183.9,2,117.25,2,32.64,2,0,2,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,8,8,2,19950325,547,-20.5007,80.0007,4795,3341.9,1.485,34.7249,2,34.7255,2,184.7,2,186.2,2,120.36,2,32.78,2,0,2,2.29,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,7,7,2,19950325,547,-20.5007,80.0007,4795,3546.4,1.4286,34.723,2,34.7228,2,184.8,2,184.5,2,123.06,2,33.02,2,0,2,2.3,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,6,6,2,19950325,547,-20.5007,80.0007,4795,3750.8,1.3952,34.7217,2,34.7216,2,186.5,2,186.4,2,123.65,2,32.97,2,0,2,2.3,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,5,5,2,19950325,547,-20.5007,80.0007,4795,3955.7,1.3817,34.7196,2,34.7204,2,186.4,2,186,2,125.93,2,33.06,2,0,2,2.3,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,4,4,2,19950325,547,-20.5007,80.0007,4795,4159.6,1.3816,34.7188,2,34.7195,2,185.1,2,185.1,2,127.59,2,33.15,2,0,2,2.32,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,3,3,2,19950325,547,-20.5007,80.0007,4795,4415.9,1.3852,34.718,2,34.7179,2,183.8,2,183.9,2,130.09,2,33.39,2,0,2,2.33,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,2,2,2,19950325,547,-20.5007,80.0007,4795,4671.5,1.4017,34.7172,2,34.7173,2,182.6,2,183.8,2,130.69,2,33.43,2,0,2,2.33,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,347,1,1,1,2,19950325,547,-20.5007,80.0007,4795,4902.8,1.4281,34.7173,2,34.7174,2,183,2,182.5,2,130.85,2,33.43,2,0,2,2.33,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I08N,348,1,36,36,2,19950325,1117,-20.9998,79.9998,4645,1.9,27.365,34.8581,2,34.8579,2,199.4,2,201.1,2,2.96,2,0.1,2,0,2,0.1,2,1.736,2,0.966,2,-999,9,1931.8,2,2280,2
  316N145_7,       I08N,348,1,35,35,2,19950325,1117,-20.9998,79.9998,4645,36.1,27.3372,34.8621,2,34.8615,2,194.1,2,201.2,2,2.98,2,0.1,2,0,2,0.1,2,-999,9,-999,9,-999,9,1931.4,2,2294.7,2
  316N145_7,       I08N,348,1,34,34,2,19950325,1117,-20.9998,79.9998,4645,77.2,23.6688,35.3145,2,35.3034,2,233.1,2,226.5,2,3.19,2,0.1,2,0,2,0.1,2,2.069,2,1.154,2,-999,9,1976.4,2,2307.7,2
  316N145_7,       I08N,348,1,33,33,2,19950325,1117,-20.9998,79.9998,4645,116.4,21.7785,35.4701,2,35.4631,2,223.9,2,220.3,2,3.2,2,0.1,2,0,2,0.12,2,2.159,2,1.181,2,-999,9,1995.7,2,2338,2
  316N145_7,       I08N,348,1,32,32,2,19950325,1117,-20.9998,79.9998,4645,166.1,20.3874,35.6352,2,35.6339,2,205.7,2,203.1,2,3.82,2,1.06,2,0.32,2,0.22,2,2.191,2,1.19,2,-999,9,2030.9,2,2329,2
  316N145_7,       I08N,348,1,31,31,2,19950325,1117,-20.9998,79.9998,4645,217.3,19.0906,35.7973,2,35.7925,2,207.9,2,205.1,2,3.43,2,1.61,2,0.01,2,0.25,2,2.327,2,1.257,2,-999,9,2055.8,2,2356.4,2
  316N145_7,       I08N,348,1,30,30,2,19950325,1117,-20.9998,79.9998,4645,292.4,16.2667,35.6829,2,35.6712,2,209.1,2,208.7,2,3.23,2,3.41,2,0,2,0.39,2,2.529,2,1.321,2,-999,9,2085,2,2342.4,2
  316N145_7,       I08N,348,1,29,29,2,19950325,1117,-20.9998,79.9998,4645,367.9,13.8355,35.3753,2,35.3857,2,215.5,2,218.1,2,3.65,2,6.58,2,0,2,0.57,2,2.694,2,1.396,2,-999,9,2095.6,2,2343.1,2
  316N145_7,       I08N,348,1,28,28,2,19950325,1117,-20.9998,79.9998,4645,457.8,11.9618,35.0939,2,35.0985,2,225.6,2,228.2,2,4.07,2,9.95,2,0,2,0.77,2,2.76,6,1.401,6,-999,9,2101.9,2,2310.1,2
  316N145_7,       I08N,348,1,27,27,2,19950325,1117,-20.9998,79.9998,4645,559.5,9.9915,34.7941,2,34.7998,2,227.5,2,229.5,2,5.71,2,14.68,2,0,2,1.05,2,2.526,2,1.257,2,-999,9,2114.3,2,2308.1,2
  316N145_7,       I08N,348,1,26,26,2,19950325,1117,-20.9998,79.9998,4645,660,8.7351,34.636,2,34.639,2,214.9,2,216.5,2,9.39,2,19.43,2,0,2,1.34,2,1.84,2,0.9,2,-999,9,2131.5,2,2290.9,2
  316N145_7,       I08N,348,1,25,25,2,19950325,1117,-20.9998,79.9998,4645,760.3,7.3062,34.5309,2,34.5349,2,189.5,2,188.4,2,21.63,2,25.52,2,0,2,1.75,2,0.683,2,0.342,2,-999,9,2165.9,2,2314.7,2
  316N145_7,       I08N,348,1,24,24,2,19950325,1117,-20.9998,79.9998,4645,860.1,5.7666,34.502,2,34.5054,2,158.4,2,154.7,2,45.68,2,31.46,2,0,2,2.2,2,0.15,6,0.076,6,-999,9,2214.9,2,2317.9,2
  316N145_7,       I08N,348,1,23,23,2,19950325,1117,-20.9998,79.9998,4645,960.9,5.0256,34.5436,2,34.5456,2,135.4,2,132,2,65.24,2,34.35,2,0,2,2.43,2,0.031,2,0.016,2,-999,9,2246.5,2,2352.7,3
  316N145_7,       I08N,348,1,22,22,2,19950325,1117,-20.9998,79.9998,4645,1062,4.5975,34.5883,2,34.5898,2,123.3,2,122,2,77.48,2,35.36,2,0,2,2.53,2,0.007,2,0.005,2,-999,9,2265.7,2,2350.3,2
  316N145_7,       I08N,348,1,21,21,2,19950325,1117,-20.9998,79.9998,4645,1162.5,4.3694,34.6265,2,34.6283,2,117,2,118,2,85.85,2,35.85,2,0,2,2.57,2,0.008,2,0.01,2,-999,9,2276.1,2,2370.2,3
  316N145_7,       I08N,348,1,20,20,2,19950325,1117,-20.9998,79.9998,4645,1288.8,3.9432,34.6375,2,34.6391,2,123.1,2,122.2,2,89.72,2,35.75,2,0,2,2.57,2,-0.001,2,-0.002,2,-999,9,2279.5,2,2362,2
