BOTTLE,20215020JOAExport
# Exported from JOA (5.5.0 Final November 30th, 2020) on 2021/01/20 13:50:06
#BOTTLE,20020131WHPSIOKJU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: 20020130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: ar07eahy.txt   Fri Mar 23 14:25:13 2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: ar07easu.txt   Fri Mar 23 14:24:20 2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,    AR7E,     21,   1,-999.0,     443,  2,19900709,1549,  56.3917,  -27.1983,  2735,    2.000,    9.758,   35.076,2,   35.077,2,  280.000,2, -999.000,9,    3.770,2,    8.490,2,    0.170,2,    0.630,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     444,  2,19900709,1549,  56.3917,  -27.1983,  2735,   98.000,    7.712,   35.165,2, -999.000,9,  272.400,2,  272.400,2,    7.250,2,   14.390,2,    0.010,2,    0.930,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     445,  2,19900709,1549,  56.3917,  -27.1983,  2735,  199.000,    7.168,   35.114,2,   35.113,2,  270.400,2, -999.000,9,    7.910,2,   15.140,2,    0.010,2,    1.010,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     446,  2,19900709,1549,  56.3917,  -27.1983,  2735,  302.000,    6.862,   35.117,2, -999.000,9,  278.700,2,  277.700,2,    7.510,2,   14.810,2,    0.020,2,    1.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     447,  2,19900709,1549,  56.3917,  -27.1983,  2735,  400.000,    6.729,   35.114,2,   35.114,2,  281.400,2, -999.000,9,    7.510,2,   14.830,2,    0.010,2,    1.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     448,  2,19900709,1549,  56.3917,  -27.1983,  2735,  502.000,    6.682,   35.115,2, -999.000,9,  284.200,2,  281.300,2,    7.520,2,   14.800,2,    0.000,2,    0.990,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     449,  2,19900709,1549,  56.3917,  -27.1983,  2735,  754.000,    6.543,   35.109,2,   35.109,2,  279.200,2, -999.000,9,    7.850,2,   15.110,2,    0.020,2,    1.010,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     450,  2,19900709,1549,  56.3917,  -27.1983,  2735, 1010.000,    4.620,   34.956,2, -999.000,9,  250.600,2,  248.400,2,   11.270,2,   18.220,2,    0.000,2,    1.210,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     453,  2,19900709,1549,  56.3917,  -27.1983,  2735, 1654.000,    3.508,   34.898,2,   34.899,2,  277.500,2, -999.000,9,   10.950,2,   17.100,2,    0.000,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     454,  2,19900709,1549,  56.3917,  -27.1983,  2735, 1765.000,    3.501,   34.911,2, -999.000,9,  275.400,2,  275.300,2,   11.320,2,   16.900,2,    0.010,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     455,  2,19900709,1549,  56.3917,  -27.1983,  2735, 1866.000,    3.499,   34.927,2,   34.927,2,  274.100,2, -999.000,9,   11.790,2,   16.970,2,    0.000,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     456,  2,19900709,1549,  56.3917,  -27.1983,  2735, 1965.000,    3.469,   34.941,2, -999.000,9,  271.800,2,  271.500,2,   12.070,2,   16.860,2,    0.000,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     457,  2,19900709,1549,  56.3917,  -27.1983,  2735, 2066.000,    3.389,   34.953,2,   34.953,2,  272.000,2, -999.000,9,   12.480,2,   16.660,2,    0.010,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     458,  2,19900709,1549,  56.3917,  -27.1983,  2735, 2166.000,    3.318,   34.963,2, -999.000,9,  271.300,2,  271.200,2,   12.460,2,   16.410,2,    0.000,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     459,  2,19900709,1549,  56.3917,  -27.1983,  2735, 2269.000,    3.170,   34.967,2,   34.967,2,  271.300,2, -999.000,9,   13.320,2,   16.490,2,    0.010,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     460,  2,19900709,1549,  56.3917,  -27.1983,  2735, 2372.000,    3.043,   34.967,2, -999.000,9,  269.600,2,  270.300,2,   15.040,2,   16.810,2,    0.000,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     461,  2,19900709,1549,  56.3917,  -27.1983,  2735, 2476.000,    2.930,   34.968,2,   34.968,2,  269.700,2, -999.000,9,   15.740,2,   16.660,2,    0.010,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     462,  2,19900709,1549,  56.3917,  -27.1983,  2735, 2579.000,    2.825,   34.967,2, -999.000,9,  270.400,2,  270.000,2,   17.180,2,   16.740,2,    0.020,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     463,  2,19900709,1549,  56.3917,  -27.1983,  2735, 2626.000,    2.800,   34.968,2,   34.968,2,  270.800,2, -999.000,9,   16.550,2,   16.580,2,    0.000,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     464,  2,19900709,1549,  56.3917,  -27.1983,  2735, 2683.000,    2.776,   34.969,2, -999.000,9,  270.800,2,  270.300,2,   17.200,2,   16.550,2,    0.040,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     465,  2,19900709,1549,  56.3917,  -27.1983,  2735, 2731.000,    2.747,   34.967,2,   34.967,2,  269.000,2, -999.000,9,   18.220,2,   16.700,2,    0.000,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     21,   1,-999.0,     466,  2,19900709,1549,  56.3917,  -27.1983,  2735, 2779.000,    2.751,   34.967,2, -999.000,9,  270.100,2,  268.300,2,   18.500,2,   16.810,2,    0.010,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     419,  2,19900709,1104,  55.8650,  -26.8833,  2869,    4.000,    9.094,   34.910,2,   34.911,2,  287.100,2, -999.000,9,    2.850,2,    8.770,2,    0.150,2,    0.670,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     420,  2,19900709,1104,  55.8650,  -26.8833,  2869,   96.000,    7.414,   35.022,2, -999.000,9,  268.100,2,  267.600,2,    8.210,2,   15.120,2,    0.010,2,    1.010,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     421,  2,19900709,1104,  55.8650,  -26.8833,  2869,  197.000,    6.169,   34.953,2,   34.946,2,  261.000,2, -999.000,9,    9.560,2,   16.320,2,    0.010,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     422,  2,19900709,1104,  55.8650,  -26.8833,  2869,  301.000,    6.330,   35.035,2, -999.000,9,  276.400,2,  273.100,2,    8.240,2,   15.410,2,    0.000,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     423,  2,19900709,1104,  55.8650,  -26.8833,  2869,  401.000,    5.988,   35.007,2,   35.008,2,  278.400,2, -999.000,9,    8.300,2,   15.670,2,    0.000,2,    1.030,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     424,  2,19900709,1104,  55.8650,  -26.8833,  2869,  505.000,    5.496,   34.982,2, -999.000,9,  241.000,2,  240.200,2,   11.130,2,   18.100,2,    0.000,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     425,  2,19900709,1104,  55.8650,  -26.8833,  2869,  755.000,    4.441,   34.947,2,   34.946,2,  252.300,2, -999.000,9,   11.120,2,   18.010,2,    0.010,2,    1.210,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     426,  2,19900709,1104,  55.8650,  -26.8833,  2869, 1010.000,    3.827,   34.907,2, -999.000,9,  268.500,2,  268.900,2,   10.690,2,   17.340,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     427,  2,19900709,1104,  55.8650,  -26.8833,  2869, 1266.000,    3.588,   34.896,2,   34.896,2,  276.100,2, -999.000,9,   10.660,2,   17.010,2,    0.000,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     428,  2,19900709,1104,  55.8650,  -26.8833,  2869, 1518.000,    3.488,   34.904,2, -999.000,9,  274.300,2,  276.600,2,   11.060,2,   16.860,2,    0.000,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     429,  2,19900709,1104,  55.8650,  -26.8833,  2869, 1771.000,    3.477,   34.931,2,   34.930,2,  273.900,2, -999.000,9,   11.570,2,   16.650,2,    0.000,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     430,  2,19900709,1104,  55.8650,  -26.8833,  2869, 1925.000,    3.383,   34.941,2, -999.000,9,  271.700,2,  271.200,2,   12.690,2,   16.770,2,    0.000,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     431,  2,19900709,1104,  55.8650,  -26.8833,  2869, 2024.000,    3.297,   34.945,2,   34.945,2,  271.400,2, -999.000,9,   13.360,2,   16.860,2,    0.000,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     432,  2,19900709,1104,  55.8650,  -26.8833,  2869, 2127.000,    3.228,   34.958,2, -999.000,9,  271.500,2,  270.100,2,   13.540,2,   16.600,2,    0.000,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     433,  2,19900709,1104,  55.8650,  -26.8833,  2869, 2226.000,    3.154,   34.962,2,   34.961,2,  270.700,2, -999.000,9,   14.150,2,   16.490,2,    0.000,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     434,  2,19900709,1104,  55.8650,  -26.8833,  2869, 2332.000,    3.018,   34.961,2, -999.000,9,  266.900,2,  268.100,2,   16.530,2,   16.800,2,    0.010,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     435,  2,19900709,1104,  55.8650,  -26.8833,  2869, 2435.000,    2.909,   34.959,2,   34.958,2,  266.700,2, -999.000,9,   18.890,2,   17.180,2,    0.010,2,    1.240,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     436,  2,19900709,1104,  55.8650,  -26.8833,  2869, 2536.000,    2.843,   34.958,2, -999.000,9,  265.000,2,  265.800,2,   20.210,2,   17.260,2,    0.000,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     437,  2,19900709,1104,  55.8650,  -26.8833,  2869, 2638.000,    2.801,   34.958,2,   34.956,2,  264.700,2, -999.000,9,   21.280,2,   17.450,2,    0.000,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     438,  2,19900709,1104,  55.8650,  -26.8833,  2869, 2741.000,    2.754,   34.957,2, -999.000,9,  264.900,2,  263.800,2,   22.080,2,   17.630,2,    0.000,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     439,  2,19900709,1104,  55.8650,  -26.8833,  2869, 2792.000,    2.736,   34.958,2,   34.957,2,  265.500,2, -999.000,9,   22.510,2,   17.630,2,    0.000,2,    1.220,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     440,  2,19900709,1104,  55.8650,  -26.8833,  2869, 2843.000,    2.720,   34.957,2, -999.000,9,  263.800,2,  262.400,2,   23.220,2,   17.600,2,    0.010,2,    1.230,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     441,  2,19900709,1104,  55.8650,  -26.8833,  2869, 2883.000,    2.715,   34.958,2,   34.957,2,  264.700,2, -999.000,9,   23.060,2,   17.440,2,    0.010,2,    1.220,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     20,   1,-999.0,     442,  2,19900709,1104,  55.8650,  -26.8833,  2869, 2925.000,    2.723,   34.959,2, -999.000,9,  266.300,2,  263.600,2,   22.590,2,   17.400,2,    0.010,2,    1.220,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     395,  2,19900709,0610,  55.3500,  -26.8967,  3356,    3.000,   10.124,   35.097,2,   35.097,2,  278.500,2, -999.000,9,    3.550,2,    8.310,2,    0.190,2,    0.610,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     396,  2,19900709,0610,  55.3500,  -26.8967,  3356,   98.000,    8.496,   35.181,2, -999.000,9,  267.000,2,  266.500,2,    7.100,2,   14.460,2,    0.030,2,    0.970,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     397,  2,19900709,0610,  55.3500,  -26.8967,  3356,  203.000,    7.499,   35.068,2,   35.067,2,  266.700,2, -999.000,9,    8.100,2,   15.610,2,    0.010,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     398,  2,19900709,0610,  55.3500,  -26.8967,  3356,  302.000,    7.412,   35.117,2, -999.000,9,  250.000,2,  256.900,2,    8.290,2,   15.850,2,    0.020,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     399,  2,19900709,0610,  55.3500,  -26.8967,  3356,  403.000,    6.520,   35.041,2,   35.043,2,  231.200,2, -999.000,9,   10.460,2,   18.090,2,    0.020,2,    1.240,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     400,  2,19900709,0610,  55.3500,  -26.8967,  3356,  505.000,    6.044,   35.050,2, -999.000,9,  237.100,2,  239.400,2,   10.500,2,   18.070,2,    0.020,2,    1.220,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     401,  2,19900709,0610,  55.3500,  -26.8967,  3356,  758.000,    4.448,   34.931,2,   34.931,2,  254.500,2, -999.000,9,   11.130,2,   18.390,2,    0.010,2,    1.240,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     402,  2,19900709,0610,  55.3500,  -26.8967,  3356, 1011.000,    3.891,   34.907,2, -999.000,9,  269.100,2,  268.900,2,   10.860,2,   17.830,2,    0.010,2,    1.210,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     403,  2,19900709,0610,  55.3500,  -26.8967,  3356, 1263.000,    3.577,   34.891,2,   34.890,2,  277.200,2, -999.000,9,   10.740,2,   17.490,2,    0.020,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     405,  2,19900709,0610,  55.3500,  -26.8967,  3356, 1770.000,    3.450,   34.909,2,   34.908,2,  276.600,2, -999.000,9,   11.590,2,   17.360,2,    0.020,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     406,  2,19900709,0610,  55.3500,  -26.8967,  3356, 2028.000,    3.403,   34.928,2, -999.000,9,  274.700,2,  273.700,2,   12.430,2,   17.350,2,    0.010,2,    1.210,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     407,  2,19900709,0610,  55.3500,  -26.8967,  3356, 2279.000,    3.302,   34.943,2,   34.942,2,  272.800,2, -999.000,9,   13.130,2,   17.180,2,    0.020,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     408,  2,19900709,0610,  55.3500,  -26.8967,  3356, 2577.000,    3.127,   34.957,2, -999.000,9,  271.200,2,  269.300,2,   15.520,2,   17.270,2,    0.030,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     409,  2,19900709,0610,  55.3500,  -26.8967,  3356, 2681.000,    3.070,   34.959,2,   34.958,2,  270.600,2, -999.000,9,   16.390,2,   17.380,2,    0.030,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     410,  2,19900709,0610,  55.3500,  -26.8967,  3356, 2781.000,    3.001,   34.959,2, -999.000,9,  268.800,2,  267.600,2,   17.860,2,   17.440,2,    0.020,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     411,  2,19900709,0610,  55.3500,  -26.8967,  3356, 2885.000,    2.908,   34.961,2,   34.958,2,  268.600,2, -999.000,9,   19.850,2,   17.740,2,    0.030,2,    1.240,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     412,  2,19900709,0610,  55.3500,  -26.8967,  3356, 2987.000,    2.823,   34.958,2, -999.000,9,  265.700,2,  264.900,2,   21.880,2,   18.000,2,    0.030,2,    1.250,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     413,  2,19900709,0610,  55.3500,  -26.8967,  3356, 3090.000,    2.792,   34.957,2,   34.955,2,  266.400,2, -999.000,9,   22.730,2,   18.120,2,    0.040,2,    1.270,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     414,  2,19900709,0610,  55.3500,  -26.8967,  3356, 3192.000,    2.770,   34.959,2, -999.000,9,  266.500,2,  263.200,2,   22.860,2,   18.230,2,    0.010,2,    1.270,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     415,  2,19900709,0610,  55.3500,  -26.8967,  3356, 3242.000,    2.763,   34.959,2,   34.957,2,  266.900,2, -999.000,9,   23.430,2,   18.260,2,    0.030,2,    1.290,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     416,  2,19900709,0610,  55.3500,  -26.8967,  3356, 3290.000,    2.767,   34.958,2, -999.000,9,  266.400,2,  264.600,2,   23.180,2,   18.050,2,    0.040,2,    1.290,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     417,  2,19900709,0610,  55.3500,  -26.8967,  3356, 3345.000,    2.765,   34.959,2,   34.958,2,  267.000,2, -999.000,9,   23.470,2,   18.150,2,    0.030,2,    1.260,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     19,   1,-999.0,     418,  2,19900709,0610,  55.3500,  -26.8967,  3356, 3399.000,    2.770,   34.959,2, -999.000,9, -999.000,3,  263.400,2,   23.530,2,   18.190,2,    0.030,2,    1.270,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     18,   1,-999.0,     371,  2,19900708,2213,  54.8917,  -26.1517,  3365,    6.000,   10.309,   35.144,2,   35.143,2,  277.000,2, -999.000,9,    3.280,2,    7.850,2,    0.190,2,    0.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     18,   1,-999.0,     372,  2,19900708,2213,  54.8917,  -26.1517,  3365,   97.000,    8.119,   35.105,2, -999.000,9,  265.600,2,  265.600,2,    7.570,2,   14.850,2,    0.030,2,    1.010,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     18,   1,-999.0,     373,  2,19900708,2213,  54.8917,  -26.1517,  3365,  200.000,    7.581,   35.060,2,   35.061,2,  271.500,2, -999.000,9, -999.000,3, -999.000,3, -999.000,3, -999.000,3, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     18,   1,-999.0,     374,  2,19900708,2213,  54.8917,  -26.1517,  3365,  297.000,    7.082,   35.020,2, -999.000,9,  262.100,2,  261.700,2,    8.540,2,   15.960,2,    0.020,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     18,   1,-999.0,     375,  2,19900708,2213,  54.8917,  -26.1517,  3365,  402.000,    7.356,   35.117,2,   35.117,2,  258.100,2, -999.000,9,    8.340,2,   15.860,2,    0.040,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     18,   1,-999.0,     376,  2,19900708,2213,  54.8917,  -26.1517,  3365,  500.000,    6.753,   35.067,2, -999.000,9,  249.100,2,  253.500,2,    9.070,2,   16.710,2,    0.020,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     18,   1,-999.0,     377,  2,19900708,2213,  54.8917,  -26.1517,  3365,  754.000,    4.700,   34.924,2,   34.924,2,  246.000,2, -999.000,9,   11.030,2,   18.420,2,    0.020,2,    1.240,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     18,   1,-999.0,     378,  2,19900708,2213,  54.8917,  -26.1517,  3365, 1009.000,    3.984,   34.914,2, -999.000,9,  264.600,2,  266.200,2,   10.830,2,   18.040,2,    0.030,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     18,   1,-999.0,     379,  2,19900708,2213,  54.8917,  -26.1517,  3365, 1249.000,    3.672,   34.895,2,   34.894,2,  273.800,2, -999.000,9,   10.610,2,   17.570,2,    0.010,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     18,   1,-999.0,     380,  2,19900708,2213,  54.8917,  -26.1517,  3365, 1516.000,    3.507,   34.889,2, -999.000,9, -999.000,3,  280.000,2,   10.740,2,   17.250,2,    0.010,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
